4260	8787
16384	10933
12475	948
8924	248
5533	10116
12295	9795
14746	14586
17810	6209
5184	5426
3069	8878
3250	15527
4445	5312
11773	12192
11216	2590
1213	5998
6614	4750
17327	13299
793	19433
2539	15895
7754	2655
4083	19150
14711	5508
6746	2496
15567	14050
3419	8919
19218	2546
12651	10593
11271	15220
4146	7233
11976	210
14388	19561
10647	733
19708	5
892	18136
7379	12135
16528	3448
16523	5876
9330	12272
18641	8703
9988	10960
18317	6537
15417	15303
5841	96
7584	3939
5987	964
18076	16942
19733	15472
1174	10891
19670	5462
8940	19299
810	10845
485	15692
17866	11487
1388	11260
10648	17537
3553	18225
5390	11380
2890	7733
10807	13159
13258	14481
1895	17744
7701	18476
5050	7401
7453	13788
16262	16223
15602	7538
7713	16451
13281	700
8388	16828
12345	6967
10701	2851
3368	13451
8705	3666
12120	5658
16551	9372
10214	947
1608	13074
17758	7055
15634	593
19551	3755
13949	17871
10231	14983
8402	2358
15714	7287
985	15423
7664	14475
12576	5851
4282	6106
10003	17717
17033	14843
12844	15561
10697	19585
19105	2528
3857	13327
12931	17324
6455	16880
13556	5294
17318	6397
9494	14060
9511	17229
11610	6225
17175	1095
2277	18139
4634	18301
8435	3560
7067	11092
11038	9352
5727	7081
18614	19451
4815	12691
11847	4552
6825	14876
7639	7887
12372	18241
16474	2305
18459	16567
7417	13833
6783	14617
11798	1856
6755	5792
8693	17753
15674	18681
1371	6099
6549	4537
15399	2172
18289	11651
7949	13054
214	15985
9073	17045
11370	10688
333	13742
349	7157
4436	1246
19448	9588
14792	11100
7120	4433
6552	1746
9435	3674
15042	12167
12836	19502
9962	8588
15811	3112
1065	16021
180	11147
17988	18356
13007	9454
12303	10888
1227	7279
13175	15279
7397	9762
11686	1744
369	13323
14229	18497
4165	18597
17299	19133
5750	17083
4033	16985
14681	378
19657	7897
8058	9326
2949	11076
6027	9714
17508	9065
18362	13312
71	7431
14444	1164
1772	8209
15864	10171
19544	783
19361	4406
17192	8296
18922	13180
16625	10350
19074	1447
2843	6215
10759	6862
3182	3414
15533	10192
17371	5722
2269	14664
6559	10130
11656	18359
7768	75
12461	1133
8922	16336
5568	13861
4303	2342
11438	9016
5916	11366
6505	9288
6998	4194
10036	3956
10014	3466
18460	10378
669	19203
3255	3036
5698	18651
6732	9532
12948	17492
18471	7222
17307	15126
4003	9502
18660	18896
7446	8194
12631	5682
16018	15688
2021	12033
10349	3411
9950	10723
3910	5634
14908	17433
3278	14994
11277	4335
19032	3667
2457	3617
6727	6684
6934	18721
19401	14756
13053	6648
2747	19621
12312	861
14315	17069
12411	255
11384	4145
14279	18510
9201	17071
8700	10355
9884	19462
13826	12643
8345	11853
7586	18058
8731	8478
12857	19688
10232	941
10193	8548
15690	17164
1171	17581
17658	14963
14971	18295
562	6229
11079	8732
8565	2957
12546	16059
8984	16502
11828	9704
12062	19510
17902	19590
19611	9550
6849	16408
8764	18475
3877	19002
16331	17402
12916	13485
4481	2434
6661	8226
3523	11849
1857	1243
10045	4291
16745	6193
15813	3283
11474	1892
14876	5829
18182	17331
1475	2221
10737	4825
8357	18399
13730	2897
4290	12784
14288	4854
13703	17306
8628	682
3550	2465
10484	17240
13031	3772
3988	698
832	14684
8401	18304
14562	9669
3118	12330
17427	5374
12761	5253
11680	5050
15302	5109
6967	8433
16081	13186
7521	1191
949	19388
16369	1926
8065	10847
13039	10718
8147	11407
5853	14934
4274	17888
13174	8317
15268	6041
9019	13
12616	18571
15546	16815
1353	14198
4918	19607
12996	7245
6744	12143
16249	10168
17280	5215
3797	3539
8961	5729
8375	12312
10637	10874
9370	14529
14542	2242
2696	17065
13401	7966
11318	11309
4885	8890
18275	13948
6630	7790
9221	13993
857	16436
10302	14092
7339	779
8605	7033
6472	5083
3041	14608
3220	8519
1820	6927
6464	16575
3299	12472
4927	17041
18749	5621
9332	4449
4228	18357
3617	15532
15804	8256
14858	9855
10010	89
18979	15492
15204	19137
8189	15636
9638	9043
7045	15316
11525	8719
6839	9946
2801	6526
7929	13330
11343	15228
15527	10025
12830	19668
10384	16858
5217	16794
11761	1793
16014	9754
14044	782
4648	5274
11134	16415
11049	17127
14402	13523
14250	2025
15411	18404
2124	17696
17673	5363
8202	8207
13737	15258
3193	11020
4092	11174
17975	7603
8249	5688
2095	3456
2983	10998
6407	193
19621	16816
10743	13733
17253	4775
2572	5108
18512	9538
4579	5613
16167	16817
19747	6243
19136	10802
17768	15672
16352	15540
8253	899
18339	535
1996	3413
12747	18245
17157	8144
5383	14109
5233	3397
14857	3608
12586	9010
3906	1313
13530	1252
6009	9811
14351	5013
1419	8710
12033	15853
2795	984
10526	12439
15799	3022
6763	1052
505	17375
18804	14504
7786	9908
2989	10218
7283	9986
3010	14120
714	6479
494	10610
2387	2396
6326	18088
19292	9103
16007	18199
17792	19288
10721	18528
7555	12956
16637	6624
11799	5222
8643	1621
15603	12346
19537	5318
14440	14392
9498	6888
2146	19019
6944	13990
2909	1855
8188	12622
12658	18615
15571	9869
15071	2781
13934	2579
12714	15429
18670	19242
13245	17006
12567	9104
18144	8138
1680	9344
17343	1312
12851	10634
14869	18817
19023	1490
5024	17425
4133	16457
2363	1339
13907	10706
9843	15349
13338	10239
12976	11462
1998	14741
12810	1414
14528	4481
12473	15865
15879	8136
16589	4147
7118	8130
2026	3875
9651	4150
6752	11005
15032	16869
3318	17630
17135	10585
10794	2554
13391	15165
6230	7862
3356	16078
13891	1059
3518	7578
12706	7264
1141	12959
12604	10082
14234	3690
15651	1104
14635	14292
6767	6437
8575	9493
2144	13545
16783	5651
18283	16658
729	16108
18422	13379
9578	3151
8114	18174
8242	7827
16903	8060
18271	2766
14272	6577
125	17118
10640	7358
19422	17149
13723	13474
5051	17917
9421	13719
2379	9617
9549	18569
5633	16569
19222	17278
1528	12208
6337	11002
8935	2867
11839	19557
8216	12623
17572	17748
5956	14337
11795	5747
781	15844
8456	11917
16812	9234
7038	8233
14596	2362
15627	15750
6097	13613
9563	5862
5822	9830
19536	2354
18944	12705
10	18464
4978	11960
2935	5409
15945	7072
13142	1898
19125	17343
1526	3045
11496	9095
7544	1748
1110	452
19282	11776
17109	676
4873	5498
16953	6502
2062	15511
11248	8386
8964	3174
9700	16020
17396	8708
18582	949
14532	5923
6094	194
5369	12634
17690	9210
10042	16925
17926	8903
5830	7520
11602	7886
12650	10090
14334	13905
2660	1036
11465	7754
2080	280
3021	18004
12977	11571
19418	10104
3017	14261
6406	7871
12441	1054
4944	5528
1226	14633
16152	200
7813	12986
7268	8031
11650	5478
4080	4351
12266	7545
14687	2047
13612	1240
5502	4897
14413	5988
18959	6498
18529	12468
13880	12369
13247	12318
2000	5408
9712	3289
5485	16708
2141	2816
4123	3455
5032	12165
10914	9166
18095	9660
14053	15996
17907	402
10883	13971
15383	13412
10350	17228
1117	12637
11211	1081
11395	16353
12323	6955
13337	3527
14185	15677
19788	18281
15604	13122
8274	16908
8732	14371
12112	5130
19478	3265
1067	15967
16204	9380
9965	2893
13097	16321
17210	14272
8444	10904
17302	11276
16942	11503
11933	522
14725	2788
9041	17596
13221	6718
259	17400
17893	15906
8248	13117
4531	2845
12842	15782
16439	12966
15486	6409
17682	11159
15613	4535
3336	15628
6216	17528
12448	15982
8132	8380
1235	3886
4048	1323
16037	14915
14098	16001
14769	7505
10166	14393
4707	10228
6392	18313
14276	19358
16127	18093
4610	1722
6790	19063
16088	13199
3474	1739
1559	15809
13213	525
9583	8197
18266	6825
8489	6714
17124	14309
12477	17968
6678	613
8969	6194
982	16829
8392	18182
10654	16481
6136	8734
6125	8123
2441	11233
15283	5003
9908	2700
3382	18380
9839	15526
8395	4909
3287	18985
1098	886
8005	8048
17628	19165
9971	4391
3364	3671
3070	13762
19511	17509
13783	13290
3434	283
8883	3504
19123	10592
11700	19611
13563	17563
13992	2302
4051	14389
15679	14697
3655	11626
9000	12559
13640	9426
12733	17931
730	1290
7526	14827
12036	13644
6005	10722
8236	15428
6703	8051
14621	1852
16664	1788
12817	2252
8543	10131
13673	3313
809	18028
16051	7673
534	3611
17218	9067
18839	14944
11099	1498
18916	17148
19459	3559
11673	5574
6496	4099
7418	9794
5535	17101
9294	15308
4605	12645
10826	14515
10243	13741
18837	9675
576	8009
3037	14859
4948	12060
1186	18057
3038	10816
7944	2085
6400	6384
19028	15786
1376	15066
9947	13771
16595	18599
7410	17626
11385	12851
9461	10667
5036	13684
9608	18146
4381	14413
14513	19166
537	2920
3891	14270
3207	933
1649	10586
6643	9809
3300	10652
4383	1483
10739	19038
14055	10548
10347	716
2765	7529
6921	10272
10851	5870
9384	4273
18639	7556
10216	3518
18994	15991
19392	18413
15184	17783
17304	17741
4522	1941
14875	17329
7121	2453
18291	11997
2443	12123
13172	92
19778	13887
8707	5996
11661	6599
14496	9882
19326	1035
16594	14887
4718	15740
3002	6663
7731	7629
6278	15088
148	19758
9688	10537
8930	17357
11411	2104
16507	6960
2388	16703
18206	11067
2819	751
6633	12720
6807	7794
11500	13134
17088	1443
13874	2623
2609	4034
9393	2714
16205	9477
10557	18729
7027	7215
5430	8458
17769	11501
10072	18800
4656	4528
1694	7599
13222	18394
15966	14079
8559	2795
17803	10768
17656	435
19093	17030
16582	19024
19680	6912
12101	1251
5411	594
3584	5119
13449	6848
1860	12313
13371	15833
10320	3150
8611	13493
1928	14271
10532	6158
10797	13747
9226	4482
1709	3695
5163	13447
6457	12585
16128	7995
10150	827
16686	3073
17955	4372
19801	13806
22	1317
8741	10919
8380	14166
16065	18032
1379	6949
4356	15757
12811	8633
1849	2846
3786	9544
19686	2416
10139	5904
19545	4968
11706	2936
9561	18148
17226	14600
16195	1297
18553	976
11330	14618
18446	72
852	4190
14938	19029
10256	87
4468	7792
10422	3983
18039	17653
9556	15806
5046	9474
18391	7793
9931	15095
9819	11175
11419	1527
555	13602
13218	8681
7258	6972
2503	10988
5026	5482
3549	19738
10270	18553
5878	7242
13785	17027
5496	13767
19622	727
17751	18924
8674	11122
11965	16003
4301	9224
11664	16842
15509	10978
4647	9720
4050	10579
16123	14300
7599	8930
4963	13411
7841	5744
6160	10055
6949	5906
16332	19431
5106	15759
1393	2786
864	4873
12751	13650
9711	6170
4805	14161
11467	13501
11516	3980
11954	15496
16820	8923
2861	17859
17661	911
6162	7727
9996	6878
477	14882
9897	6811
17397	13028
8030	7940
17702	13006
19464	19678
1199	18034
10470	19626
19008	17603
8436	6887
9456	10396
4731	15470
991	471
14854	14301
9309	6852
16291	7922
2291	19206
16147	6664
7686	4683
16053	1985
16094	6885
15685	515
1398	8522
10147	10822
13173	10613
13135	16344
13420	10711
14434	9696
15866	6578
5073	10443
19736	19456
1027	1743
18563	12322
17874	8461
13812	19006
9943	17453
6729	4214
721	16808
5522	7541
1385	11968
14412	6695
95	16650
1206	15834
5963	18869
656	10762
8721	7952
1390	16342
16571	18854
16960	17380
3569	7911
16679	19595
10569	12013
14916	17919
18503	9748
7029	1836
13554	3089
7998	14852
3636	18453
12080	18338
18141	8553
3264	14018
18019	3077
17551	2031
2501	6379
2280	12779
3819	8969
6190	15002
13040	10188
5299	15738
8949	4607
868	11750
16181	15206
12079	227
6828	2042
13370	4661
13203	15926
4530	14216
9999	14366
17800	3389
2065	19233
17700	10619
3155	3334
5191	16813
1809	17607
6256	9722
10130	15478
11089	15814
17895	6548
19627	8026
6938	4366
6333	17494
17927	11435
14220	8315
7024	10894
7979	4443
15968	9523
13358	5357
4940	6801
6659	7507
13426	17326
6477	14605
15789	14070
4035	7716
19253	13188
7213	6711
11127	17107
12146	11887
11149	2359
4004	3631
11879	19490
3325	4130
11898	1371
17764	6989
7595	1208
9409	328
17398	4270
13010	7341
6017	8064
19473	1013
3035	8028
9408	1577
7892	7530
1630	1074
17558	9577
1934	12885
11328	3638
3404	4370
17497	9884
6682	7322
10671	4679
17293	18579
15132	3905
14475	19219
8232	2096
10000	11759
13100	19348
8619	1935
13617	15857
7057	11450
4872	3498
2259	16930
7504	12061
3149	11324
15528	18942
12458	6175
923	11627
13129	2295
2105	3632
18388	19196
2077	6496
12826	17310
9799	3410
6578	11680
15773	8235
12665	6758
13711	13697
2262	15367
9860	13233
8198	1408
12896	17161
5080	3109
1591	11178
17286	9418
15460	6204
18379	7631
6489	18740
9089	2437
13090	7160
4392	7575
4650	14933
8801	2953
1222	8920
9757	3018
7567	17383
8015	5647
2579	4737
18098	14159
6478	16201
5939	7020
8207	11246
17971	12332
14700	15904
17144	18535
14891	2442
503	13782
9840	10898
8995	16441
5098	5450
9317	5709
17862	9260
5490	3552
17462	16935
568	15250
5085	1587
19584	12118
172	13142
11280	15992
17178	12065
2010	16654
2435	1605
12357	18439
8505	5503
7980	2800
18048	13768
8206	18417
10495	16684
9792	1723
8119	19322
3923	8623
17230	14432
222	6865
9241	17649
5562	5506
1518	13362
2400	1791
11109	14563
9816	68
9611	10564
851	8518
9505	4945
11669	5046
10951	3510
18976	735
17181	14526
663	6433
5645	18522
11861	10036
7486	6396
16268	14659
7195	290
18013	2080
1604	7938
19080	3742
12643	1369
7964	14149
11405	14689
4878	17882
15859	2621
8800	6292
19244	818
14829	12014
13575	11292
3940	4101
14221	2738
5476	11367
15803	15593
14420	17988
8418	8072
5062	10472
7334	6143
5832	15910
5751	11710
6956	16097
12915	11142
4230	14234
19150	10032
9615	4289
16856	19506
15610	11348
4953	16063
586	344
9902	8119
9823	13171
387	724
16393	12039
10977	1273
18077	16735
11653	3365
16185	17525
8904	13854
12099	7012
12609	16099
1047	9042
19273	16197
9276	11804
9798	18665
9575	14341
19140	13022
14132	11332
9579	6051
15446	3517
5203	17621
16485	7839
10695	10348
13663	13021
17877	7010
9394	4115
11926	2315
8075	16788
12568	17867
1594	7181
5225	12362
3274	585
15500	10389
12959	12859
16313	16450
8999	10438
87	3902
8286	4771
8458	5053
4157	10846
16301	10587
6297	14471
9450	9852
1650	9547
18750	18586
1229	13046
16073	13756
2103	15758
1585	888
8708	12735
12440	1658
18462	19197
4756	11774
15312	24
2385	1777
11875	14479
17204	15417
7954	3011
12305	7622
5566	16646
3184	8525
12468	3209
4538	12830
17455	2743
12654	7961
2338	16631
8460	5406
8162	15217
9507	4697
14138	12189
7375	10563
16653	15670
1899	4671
14529	6741
2936	11038
10179	12922
8753	2011
6846	10142
9479	4545
19620	4660
5981	14783
11471	5075
10411	7151
12845	14267
15274	4725
3836	18538
8222	10037
18876	11167
3731	13017
5262	6767
10096	15871
7242	9728
9378	11742
18858	7942
13793	8171
18298	7387
18147	7097
8265	260
16348	15689
1423	15807
799	15436
12047	5455
1246	8731
11014	13982
10535	3735
19540	11205
10616	4027
5648	10829
9347	13537
14297	2747
6518	6961
7013	17746
12850	15916
1634	19007
12280	8234
7421	2494
316	16340
6414	13699
5458	5314
3064	6058
10969	18821
3321	6367
6100	12766
334	11629
18745	3782
15947	7117
2395	12331
282	4959
19558	15482
3014	9641
11583	4927
7304	18065
3604	8998
368	13346
2818	18694
5117	12783
3437	1204
3701	931
13317	4480
16607	2137
7816	7300
4774	10773
3743	17260
8251	15854
651	6463
8715	1363
8501	17413
15989	155
9270	6975
4694	13505
9662	1795
5340	11161
535	512
1765	3802
6175	313
17223	7373
7948	15009
7439	18864
18088	18598
2533	10997
11059	3497
11433	7164
14042	8595
4585	6331
8013	13899
6285	3994
18108	2567
16572	13809
16556	4485
19647	9031
442	3801
4726	1792
19247	19699
18832	15453
15012	13640
3846	19367
15248	2563
17640	9659
16371	18159
516	5043
13160	4116
15105	14203
7674	18124
2186	7367
4395	12050
9871	10739
5392	8244
15319	16826
5469	7816
175	5266
13533	17616
16225	2037
9739	526
2626	17446
13879	11815
16365	17405
370	9906
1586	13873
16210	11094
14952	1277
14714	19236
727	8849
14227	5948
18168	18726
14485	13839
17249	2511
675	10000
19052	15209
13351	7899
7050	18983
12519	5698
19774	3519
12291	5079
12418	4960
3932	19721
6099	4690
16797	6701
6189	7671
17986	2821
3174	9276
8761	9254
14253	3767
8289	2216
138	18227
11266	12915
2807	3161
6547	5273
4082	16783
18906	11248
7877	14892
16481	12661
9876	7073
4513	7796
7986	18479
8977	17890
9346	4988
11841	9654
9716	4274
13921	17881
3947	9215
5089	15907
18939	16759
1137	13338
2979	6352
16379	13287
8140	5765
13025	12594
9222	12283
9291	2734
6069	7700
10769	767
8	13637
17164	9747
8863	4387
4961	17861
11335	12897
15431	7412
15077	10387
9150	12371
3006	2638
7963	12598
8093	6668
2860	6699
14861	1554
5712	3318
2317	13980
14435	2652
2713	2584
11131	5184
16201	12726
7678	5646
996	4778
6353	18659
15861	8810
6733	16987
9128	11028
4321	2487
4255	14578
3	17857
12297	2077
4499	12908
16129	2545
13063	18113
10597	3192
3800	4201
7875	1978
9827	11331
15681	11512
18297	9487
4911	7532
3447	11177
5574	5900
1558	13555
18580	778
6293	13874
9043	8766
470	3852
11587	1280
2510	11640
9920	3403
362	8743
13662	8622
15235	7768
14675	9374
19527	14003
11100	208
11121	3374
2856	3594
8074	606
3996	9476
2099	3575
13601	3082
12672	7584
17004	1404
9120	7210
6491	8950
337	12543
11609	12566
10278	10533
5785	3327
12507	3127
1107	18418
8210	7437
9475	13010
3458	16358
2453	12035
10547	5536
17916	6854
10372	12399
2488	7223
4368	4504
15475	15861
9814	5358
19127	961
7485	3270
15583	13528
5549	14021
682	4548
14167	3600
8309	16948
13551	8111
11561	16269
7738	7463
6161	9594
14352	12000
16575	12894
18710	19779
1133	7429
9050	1271
10245	4615
3346	6653
18472	17802
6035	14232
16258	13471
2517	15168
2554	8980
11837	237
8881	11748
13654	10051
1611	8376
10822	102
2350	4140
624	12963
16586	5009
15119	15919
12691	11283
4326	15263
14615	6518
6724	4191
10503	19080
3410	19593
12242	17798
19644	12721
18205	9894
12548	16825
15294	9165
10431	12205
12732	14032
8428	4912
13159	10769
2261	18398
14780	9124
15891	11630
9776	13373
3839	3718
3770	5606
5990	3873
6039	13609
10728	5527
19416	12774
11787	687
19550	7977
12626	18890
17363	19345
7473	17013
8879	9967
14320	10314
19503	2100
5229	7774
1145	12518
9632	16145
18814	10725
13074	11717
6777	13516
7066	14780
5300	15973
3119	11507
9888	8505
9684	12161
18857	1063
8919	6572
9938	458
10398	1636
13443	11300
14378	11390
11156	2674
13321	13213
11341	4100
12149	18001
2483	1473
13555	3846
1447	12269
4884	8132
18395	12258
14342	13696
12340	1030
5875	11498
7722	2548
10103	4934
16927	5260
10157	4816
1355	10394
16217	9101
18078	18936
17117	17647
12025	10742
17722	14909
8900	14345
2407	8589
19615	13678
4967	2387
12431	13014
17842	15147
4655	12427
14836	2879
10508	12759
827	7574
14794	2365
1916	9098
14489	5806
17093	12680
16619	19227
3758	14122
9663	13726
15995	9004
10395	4216
15161	14330
18567	7778
10620	12960
13543	5739
9283	10606
9719	11592
508	19312
19724	18708
19334	15932
7939	10016
2495	10129
14337	7021
6813	8596
13636	11790
2647	10703
9951	5061
18546	18208
17049	17211
9780	8260
2665	14083
11108	1849
15998	9331
11803	9634
910	6569
11466	4427
14983	1253
5437	11585
1190	15156
13395	14730
14598	14289
19269	6276
3555	16009
7269	6752
6654	16304
18296	630
8494	8852
5671	10800
8911	13683
2505	1012
15264	13413
10174	19730
17910	7407
11215	17934
2645	15864
12394	16921
2325	19181
19564	6625
12170	4315
10154	3586
3209	8855
12622	2783
11464	9249
3572	18405
14362	2102
5279	8179
17511	6366
9639	13192
1162	2176
13375	11665
13394	16047
12420	14342
14510	9081
12024	5034
6067	11199
17027	8496
10386	828
19294	3186
15434	11381
11207	3541
10776	670
15842	9376
19388	9153
17148	2007
15579	1789
7793	19211
5699	15230
10266	16746
11567	15120
13467	9573
2674	19728
16877	5549
16617	18978
10357	14665
13944	2586
746	12831
7078	16390
15933	13097
17326	13428
8182	11048
11867	10088
4374	6635
7826	18643
14368	16286
9489	10630
17182	9694
9181	13548
14750	19359
8281	10525
2203	2732
3454	654
17296	480
1090	9797
2525	9377
11213	18539
9616	16920
17424	19609
14358	5886
609	16864
14289	2772
6307	13955
7566	16727
16298	5934
13164	2814
5796	13781
18821	2310
2211	12834
2874	16005
4313	16006
12142	8534
13684	4921
13833	3917
17090	272
7197	19005
3791	19141
13905	2520
4635	14559
13609	3712
10298	8847
1437	11476
6653	11294
9087	19655
10317	731
19453	18352
12044	19178
4951	9439
15169	4665
518	6353
17688	19483
8893	5149
4703	2991
6912	19139
1460	1175
18251	15886
13301	16627
14828	4532
19232	15079
1531	3308
1392	7564
19460	15955
14976	7859
18405	16693
14421	7136
11137	10774
19178	12255
16821	14323
3292	11688
2058	14953
17108	5201
10254	351
12119	2321
5038	45
14192	6120
11337	15184
4055	17900
10860	16751
10905	11768
18338	19524
9560	573
8184	3460
5370	3221
16303	15464
9441	912
11616	158
9722	15440
16969	15025
379	2393
16097	19765
4679	8407
19355	99
8955	12835
14493	4382
15141	10987
2276	13300
15100	16910
10791	17298
9264	493
9535	15995
13856	1484
18326	11461
2773	5174
6619	14315
3160	19536
17340	11807
15886	18518
3337	15331
1787	18712
11214	8467
16403	8383
16616	19553
5316	6895
9668	3210
2959	10199
4280	12327
2284	7949
12734	6517
11048	3496
2128	7032
1217	7248
14392	13288
4380	17863
11824	1045
12513	4546
47	14206
8729	11466
13634	2826
304	661
13274	15897
19315	9962
15856	4463
15906	7118
7249	5292
3348	14738
9286	16741
9683	3199
7392	9151
3688	18500
3425	3401
14633	1332
4577	9051
6719	13034
5199	19052
10624	11805
7060	10004
7805	16386
17709	12740
1872	15585
836	6258
18700	13388
11844	7514
6004	16156
6394	11194
15643	12303
5520	6890
7449	19747
18748	499
5116	4174
7378	8428
3998	11794
6926	18866
8359	7227
18106	13431
2473	12452
8002	19769
18714	6412
13798	3615
7927	10010
13217	10351
7150	18853
1622	16391
13463	1292
16644	19351
12400	7339
13306	13317
191	14247
9350	1677
16183	6509
12388	9484
2546	7135
2110	5040
15405	5335
18350	16617
5193	10187
9034	9479
6925	16131
9261	6909
7434	14935
16564	19318
11323	19554
19631	16827
16842	12417
7822	13160
18983	6307
6707	11789
7227	4785
4509	18888
2555	6421
19263	11730
2886	3090
16793	8364
10732	7770
14304	7898
3642	14418
12838	11157
10902	11868
5778	792
1651	17801
15820	13386
9108	1100
15887	7904
160	3110
1382	4371
14790	9821
924	7655
7183	18091
16965	9294
18389	19650
7549	5627
12605	2480
18237	4794
18429	2892
12015	11351
6397	11912
13647	14401
9972	17684
3744	5783
1835	2629
5678	17552
12020	10126
16064	15022
3627	19663
1795	2438
8288	12152
18224	13176
16885	3910
17962	160
4203	2519
12116	15908
16740	7698
5302	9939
6159	6432
1953	881
17112	3748
12866	5128
14239	7391
4367	6621
7015	16638
10686	2209
1102	4036
1580	9325
828	15704
7266	18114
14349	13667
14810	1717
9392	15570
17968	11191
15810	18039
507	6679
17081	13831
11634	12335
9367	15368
6074	18064
17903	16017
7186	5513
17461	4157
4330	16660
1025	478
17937	6903
7854	3535
14706	19095
17569	3025
15181	6116
6815	17387
8339	8775
3807	17272
15922	17569
1036	13250
17638	2817
1031	2952
18940	388
15009	7570
17933	5758
18030	4749
2187	6371
19501	2282
10283	8913
2515	12091
11353	5438
14393	5809
5494	7819
10078	8191
2074	19017
2939	7500
17742	6866
9358	2499
7809	1909
19716	1229
3212	17154
2346	16768
9017	18754
12929	12880
10079	12945
5546	12442
12253	13867
19677	31
6850	3499
11264	13704
11576	13340
7815	14727
2690	12245
1344	4280
14344	15780
7240	583
5176	3287
16278	2951
18878	8283
11572	17942
11262	6597
17575	9090
5714	3416
15763	16491
5341	15693
13710	7477
2824	8714
12668	14833
17452	2681
10443	8670
10500	17139
16169	15458
13548	10814
6984	4051
17110	18507
6065	6580
19077	15019
6335	4440
8589	3251
5064	5559
18434	15191
4865	16012
12983	5092
18768	13808
11052	16168
16755	16507
2827	3584
14727	926
7736	4762
19682	8898
4812	18880
9303	17079
8106	19586
11977	13463
12353	8208
15961	3160
12195	11171
19341	16109
13604	12486
11588	11753
14125	11236
12163	11663
18955	10133
10252	8829
5965	4990
4252	3683
12054	8318
12140	1264
9340	1301
6690	3417
9703	15175
18468	17909
1757	2930
16483	18066
7590	16657
12348	8672
9322	13336
12277	7656
18346	16256
5733	2435
13557	2787
3899	1609
4378	10727
16234	944
5256	3781
13329	10660
13920	5465
908	9146
9845	4823
8690	4046
940	8871
6909	13897
11168	1872
7480	6784
753	2014
1375	95
1624	4472
2986	2168
3795	10810
4187	1952
5363	38
5943	10713
3818	4985
7136	11848
19675	8667
1720	6160
13381	4993
102	12664
19721	9263
13280	12286
3522	9590
4112	14013
19769	16510
5997	14766
5957	18415
17989	9303
11432	2351
11364	11557
9526	19752
3884	5173
7825	8934
17689	10895
4184	1172
14502	2758
2209	13072
3834	12739
14041	2683
17911	11234
2981	81
10857	12474
2464	15480
2468	19001
10772	16950
19358	9128
1686	17134
16801	3746
14944	14749
190	19733
16660	10798
64	12309
13515	17351
2608	16524
12401	2682
6820	14422
7533	5249
18762	16522
2326	6005
10578	6212
8861	15075
5406	12614
14749	14245
19015	5936
6762	7579
11832	13737
15573	13053
4269	10167
14577	9268
5253	10049
12637	15575
7036	7450
17074	8153
3717	2505
5606	17043
4943	9678
12290	15065
16282	15430
16694	15660
2023	4200
353	12983
19443	4450
5674	5697
17685	18960
18368	3548
11071	17567
2491	14635
16825	1089
18344	3321
8546	5393
17561	12648
8069	5515
7463	15580
8328	5219
9512	666
995	11676
6271	714
478	5538
17328	3319
9251	18502
17425	1590
9353	18917
9277	14196
607	6776
4251	485
12750	1817
3773	14001
5035	16748
9425	1087
4637	14507
9767	103
7676	1644
13045	4486
467	11075
17248	10824
12184	15495
7550	19221
8416	2163
17072	559
363	7386
5178	12899
2107	20
19026	15264
4847	16922
7351	14088
17030	1513
13126	7211
10611	793
16871	304
9802	9529
15901	9480
602	1755
2362	6231
3390	3606
8279	16112
50	8974
19813	14344
3143	3911
3970	13524
2342	12036
3983	10812
16544	13076
854	2461
17051	1826
16106	15654
973	19003
6046	4205
821	10295
19523	1919
11755	9450
14196	7345
8897	12628
8118	5553
9376	513
15911	19183
482	18346
9665	1421
16246	426
12147	6365
2149	5449
1078	9419
7853	18191
4412	14463
5025	3968
2008	3284
12921	16886
19211	1153
15046	11006
19095	8654
13526	14879
7248	2644
1241	10077
17405	10869
1400	18536
17668	15420
2926	17661
1347	6336
8091	2854
4719	2529
6872	5950
14753	5452
14734	6816
12708	12781
18115	7272
11594	3247
11603	11522
2736	842
5255	7258
13374	18887
9107	12381
11863	19340
12835	7422
13018	13664
12392	12864
10891	18794
5291	15792
19687	13214
10197	7984
16805	9068
19104	14611
3443	53
2797	8135
4306	2259
2411	2469
7913	11812
14561	2399
17246	15817
10399	10138
12137	15867
13034	615
8312	14642
11228	2122
16408	8486
5985	2206
10749	12684
12052	10751
6241	1657
4094	11619
10199	4992
15447	8172
19385	17893
3690	19276
10691	1981
15797	4788
11417	12411
10258	18639
2805	4638
2931	1340
429	14630
10874	1979
8419	10479
48	11539
15341	3162
731	12883
15667	12328
14718	13979
12903	6640
15912	270
17205	3829
18679	13023
12072	13437
266	9071
18158	17455
12031	946
8778	16449
12663	10509
11942	15274
11154	15280
7888	5986
12821	16126
13900	6536
11295	3426
19652	12595
15059	1517
9887	12970
6442	2001
10539	7561
13455	18773
9442	18923
16449	15500
12373	12096
14859	14564
1035	17533
469	3485
1659	212
8783	10954
9214	13586
7084	15036
8856	8834
15232	12454
17917	18749
3189	3385
6509	19582
7547	10097
19730	13499
3845	15611
18862	878
13979	9093
16084	14769
8979	6918
10124	73
10442	13260
11568	15632
2967	14701
8569	9822
15206	8514
18695	626
11333	7057
5197	6228
1332	11347
12065	4135
280	445
13776	4127
8273	4956
4174	7364
9738	2304
3028	685
15931	9375
6880	10216
13252	10675
12849	11533
18461	2613
1973	13822
16293	11085
10322	19034
