11639	17178
600	10322
3465	13398
3657	2219
3346	2962
6087	2632
15259	9972
358	18988
17105	11401
8757	5687
4653	1813
2274	6047
19169	5141
10030	13292
19124	8555
19267	9081
10975	14845
10343	2391
12261	7163
2420	5819
10138	13814
6979	16331
6604	11231
17621	1411
12249	18130
14146	4056
18701	4621
7789	17802
5367	3341
10553	5096
13436	12443
17550	15292
1164	14421
18480	16065
644	1803
4230	1572
13812	6260
6667	10165
12327	7152
8823	15803
17779	900
12274	10619
19133	13783
1228	4543
4926	19566
3906	726
13605	10986
18259	15624
3019	17214
273	6223
17291	7679
1522	16671
1985	9421
16021	19011
11516	7446
5194	9937
7299	1398
16205	5588
2531	13041
6263	17823
8171	16624
6083	16690
6284	17812
15225	8334
13121	3142
1526	12108
2199	6905
4074	8343
4826	16679
10155	5155
11912	13720
14402	6665
15234	9836
11530	16497
6725	16426
3132	9234
14958	13929
16458	12529
7462	2571
6981	13462
6187	11230
6645	19279
2372	8748
1128	1719
4040	11662
7696	3446
5248	8015
2916	11519
13358	1266
3278	8960
2889	8465
10168	11214
5057	3658
15981	14525
11213	1479
10730	9008
16024	15079
14217	1026
5555	17022
14168	2108
17239	14105
10050	7137
12964	7923
4259	2120
9597	11291
18710	16255
13256	199
17675	1376
18511	12056
7916	1068
4586	17073
16027	93
12430	17499
17217	12297
15816	4062
12318	17760
15925	7974
13767	7583
3630	396
5627	8691
13687	9990
10446	16857
15860	14880
15681	17905
249	2420
19328	3637
8876	13623
12709	16724
743	8653
15060	7798
18145	8634
19103	12590
0	4765
6950	2082
9133	955
12859	9438
12170	12123
18518	11168
7911	1367
3939	639
10277	19387
13157	4329
8381	16626
2826	10472
12542	9669
8741	15738
16031	9249
15202	4975
15261	8443
1383	5297
3725	19307
14450	8214
9607	15892
18836	7265
5737	5539
263	7564
13297	15810
11448	2997
9311	3989
13692	16916
3373	12018
958	7000
15859	1944
17484	1965
6127	3018
10500	3723
9810	19485
13301	19529
5395	5410
10409	15573
16210	991
1319	16155
6758	16853
2581	9005
59	6795
516	5664
9205	10348
13315	17083
15154	2427
3156	19229
6999	13380
15949	7625
18610	919
8898	1519
4829	11997
7743	9604
10213	18967
14061	16622
17102	18433
8303	6005
1744	6524
9010	15887
2890	6749
1206	4650
10520	3892
2332	6836
7362	1452
13611	6601
8539	18023
6511	12766
3779	8676
3620	19080
15708	19409
1582	4171
12	16714
13292	1283
10442	11937
2651	1074
18980	16166
347	9548
6029	13471
9169	8957
15296	12530
18102	2882
10573	11031
2831	1248
4753	14961
17959	1868
9039	12643
12270	6911
14540	1820
12773	12903
4728	8562
18806	12025
16519	11487
14063	7525
381	1775
16593	19094
4206	3903
9288	17320
14318	7209
9790	7594
16740	4977
16526	10968
18579	13221
13895	8892
9221	10254
14339	6962
18438	12433
16348	15990
14379	14078
4988	16327
10267	819
9124	5895
14999	14827
15622	5614
17723	15665
1778	11504
16306	7504
10021	7558
14762	2717
13481	3233
12491	4398
16194	18490
14240	19100
19346	17777
18713	19016
16604	17987
2036	17718
17430	18020
18006	5079
4088	10525
7102	18872
13714	4111
17135	756
14451	8779
9351	8954
16289	3969
12292	760
15773	1680
10680	9547
511	10772
6189	4909
6455	5317
6274	12290
13433	13959
13222	2756
12954	8050
13660	16381
9481	18382
17108	12708
15775	4479
8821	5291
6108	10257
18454	14589
1745	3335
9777	14689
5252	286
13559	1043
17242	2931
1399	5773
18267	3269
16937	3879
16241	8993
9445	2142
3686	11120
1696	1597
18381	8502
18639	16733
8655	16008
6985	13038
18037	12559
10157	6470
9001	9286
6368	13196
16377	15636
14203	13017
12340	13932
10595	14005
13122	16453
12409	7020
11684	14508
1421	137
12231	4722
8844	15198
12098	8092
1632	3991
2954	12331
15642	3862
12811	15598
18211	10559
878	8282
11358	1623
7354	7135
4861	1080
17911	15
12063	17695
4568	16097
11944	12667
831	15154
7265	4917
15866	11735
15898	1586
13809	18896
10293	2200
3503	5010
7847	9894
11242	11596
3362	5932
16401	13485
3435	16159
11842	19563
10952	15845
15799	5570
10468	12947
5810	14590
7437	11954
3961	7382
14775	5107
804	3574
10658	14610
12895	2792
906	11567
18380	11474
10649	8096
4505	13610
9711	16137
15586	1333
13876	10454
14054	1557
2766	6405
12890	8918
16273	3708
11423	16591
19121	3585
18497	17491
2936	9228
16487	12511
6596	525
11063	6956
2967	8796
16723	16002
5515	14537
16133	17781
11948	17223
17078	14344
3617	11973
3759	10829
5392	6095
5205	10431
12790	3326
14423	3407
17569	16416
2768	2432
1576	12686
6170	7060
158	13731
14202	2701
18261	8395
10634	8595
7858	13304
963	16430
11547	12975
92	9294
6875	4090
13236	4578
6317	6510
4993	18371
5539	1921
16274	14025
13918	17066
4182	5186
969	13213
1949	10808
17467	12375
508	10885
14138	6336
6198	16641
17018	9074
18256	7441
6671	11025
11044	14931
17081	1378
18573	7599
6331	7661
2745	14281
2130	7779
16499	14085
8354	12293
13958	18567
51	19201
6444	9831
2134	3316
6440	12427
6638	17287
9142	12538
4186	7314
17933	12243
17882	3487
3275	4027
1125	15579
13008	19337
13137	2101
10434	17512
15527	3594
5654	15096
9455	17198
6088	15061
901	13358
3290	728
7828	15992
7211	2326
18405	417
1408	17898
2977	16125
9828	4302
13484	11201
3244	2930
7278	2946
11666	14056
12602	14322
18320	10492
6908	9441
10397	12778
9477	13099
12415	2599
13568	6505
6851	3495
17925	298
18808	12444
11806	16781
14278	19482
13197	4883
3768	14299
3363	16012
16190	18718
8467	18876
12617	14257
8062	16156
16830	8785
10574	9491
19243	6882
9282	19290
7801	15394
10207	14114
8853	14866
7395	3951
16191	14087
12132	2248
6085	16270
3266	17386
12655	17406
14839	18010
12933	16625
15051	19495
8380	3114
13764	460
1920	351
6425	1423
18736	7537
5052	1970
8140	4684
10414	9052
15433	7254
9565	1779
19335	2915
13989	11494
3166	12192
1766	19144
18777	18774
9770	6370
3479	10710
3932	9687
13690	2860
252	1443
16571	13502
4184	2046
16630	12898
14949	6624
4916	18956
6106	6560
7056	7544
19371	2740
20	3804
17461	10124
4642	15906
4269	7088
14328	16046
16044	5886
6943	11851
5490	9449
5686	16683
12734	3032
890	9276
4284	6856
17541	16832
8473	17288
5803	14765
13475	10140
1219	3474
8169	7559
1364	13401
11973	12466
16478	18723
3122	2378
4886	4744
846	8628
16261	18624
15647	11624
7742	7896
16007	10759
17063	5313
10770	11538
15027	17427
10563	46
13444	18709
9111	14708
12090	2988
3456	5237
12644	13787
9495	2085
12095	17606
10878	8025
11154	12734
7703	1686
16935	1030
15299	11756
13954	16371
9405	8837
11367	15666
1174	11549
10412	7130
7258	7075
16866	9530
18337	14515
11056	9474
15547	2086
7700	12981
3205	1441
13074	15293
10114	3216
13578	5447
16876	14371
12532	8642
1560	2143
8226	18389
18414	16599
10462	8999
16489	17425
3605	13670
14578	13257
8225	10017
14993	4553
14904	7098
17226	15817
394	16395
1810	2506
12164	12130
12154	14065
12065	3909
7904	5470
10825	14273
5695	15507
9145	13372
5278	7827
4190	5483
2017	16103
1158	11732
12401	13656
19188	3798
11867	6119
13815	9274
17874	9596
11383	9169
11968	2993
7653	13384
7607	9332
15985	4025
17400	4840
17810	1790
11304	8609
3398	19044
15848	9666
13717	5799
12810	19110
18193	11925
779	15365
8176	11915
18125	4452
18478	13394
8279	15585
15235	17589
4967	12969
16474	12054
14101	4488
8238	15235
10	19065
15074	8554
12969	1133
9160	8998
2830	19119
16247	16489
5189	13153
15758	15799
4318	10625
17179	3025
7956	7205
4413	5875
8211	14266
10986	4565
16693	18626
10966	16402
10060	16827
13635	13763
2623	1060
16883	17497
2836	7035
3252	9432
4509	15388
5514	14601
10835	11654
2756	12186
5843	18552
1129	5001
2394	5037
10804	16328
3429	17807
8941	8118
4585	11706
705	10283
8634	17510
2774	3784
11922	6549
17363	1483
15071	12169
3957	15271
17804	1384
14120	6497
10460	1687
1133	7308
7597	10161
14986	1786
1136	15538
11777	9215
822	13305
3666	18284
11087	12337
19167	19013
17086	15633
3018	18886
15971	8571
15156	9158
17141	4852
5510	2727
17704	2536
10327	17825
11502	4291
11676	14111
3504	10388
2087	17851
14788	2894
15217	17182
2777	4964
5170	12244
7589	6725
14542	11765
12747	18406
3968	5072
5153	8447
18042	17711
16885	18030
6037	6185
16244	10665
7001	11672
12177	10670
4368	14875
10477	16169
7424	8507
403	9368
11737	1627
14909	13979
11661	4959
9830	11256
12337	5767
18430	7361
10512	17515
6977	15531
19238	655
14438	12665
12347	6495
17252	4902
18475	446
3545	17742
19110	12388
5411	4597
1854	3647
14142	6156
15139	5122
78	19471
5658	13040
2765	19223
15599	4143
15506	8741
1492	10079
11882	911
12707	6736
3478	10704
17855	10267
5250	3234
13190	12141
4359	14091
5481	5690
18905	18945
1885	4403
17893	16637
5754	10966
5523	1339
15275	4055
7152	4795
13750	18754
6045	3450
12506	6686
2818	4769
17174	13765
14137	17682
765	14521
4654	7720
19017	6955
16700	8786
164	7817
14025	15595
15166	1463
5018	15130
3680	2927
8275	2665
10009	13349
8405	156
595	17678
16997	13525
12040	11920
13061	19354
9545	10087
5141	16568
8817	2776
17039	12968
18253	17382
12108	1278
10724	2325
10718	1895
4133	11972
5000	9884
8835	7387
14698	6986
3840	4980
7593	68
5116	17056
3994	10076
14388	3738
2426	11786
16242	14580
15	17683
11486	450
15846	6189
6602	4759
7749	8288
13120	1163
9500	18973
1626	7260
1984	11442
5898	7273
7188	15126
16623	11539
5111	8645
11817	973
14219	7180
11455	89
4952	12535
1616	1637
16464	5957
6054	11321
18428	16290
8257	19336
16094	2834
6551	12391
2271	11356
13428	3277
18243	11886
3697	16752
9382	1121
5049	7057
17630	16
9011	12093
9339	10618
3662	3223
7610	6872
17137	14060
870	14752
19378	17291
2648	11341
3997	9433
14279	8491
17954	5403
4311	7090
10308	1596
17266	407
7292	5775
6024	14317
15691	11119
14195	10566
2731	4910
17953	5882
8645	17581
2225	6263
11873	8383
341	18441
7034	11887
4161	10002
14132	14132
16281	398
3312	5481
8016	10934
10040	10896
1121	10018
7532	12319
3849	5097
14479	3020
7688	1930
2019	8098
2419	6333
17895	18135
11936	16267
2220	8283
17148	11016
7325	12492
12362	18391
7467	4000
14082	11847
19162	12498
2319	13915
6745	12431
18274	11047
1991	7784
14819	18668
5846	6294
9251	2025
18178	1863
15021	1007
7973	6874
11385	3395
8031	8284
15366	14861
2183	4864
7723	16578
6890	16950
18444	16022
15856	1302
14658	11951
1402	3283
17280	13260
18151	18200
9220	9952
9184	8137
6748	9647
10824	4882
7216	16864
11760	18847
11902	18452
8907	3577
18339	1224
1619	15757
18810	12982
4807	4330
3711	18337
16797	5140
1247	10977
14947	2972
165	16054
1291	5713
11153	18423
15282	7978
15204	19113
4344	3775
4456	193
7369	534
18843	2836
7391	13902
10857	17318
5327	6682
10297	12495
12945	8303
5036	7113
2959	4608
12633	13220
11370	1849
7712	966
14887	10985
1761	3116
4662	19124
18785	8770
13339	11265
13865	8705
15606	16744
3832	11367
599	4340
10652	12426
6322	4567
3470	19265
5677	18604
10310	4853
6007	15439
6098	546
11273	18746
18986	18408
17584	18509
14903	11306
3720	14609
3164	1014
6110	10794
15938	19557
4151	3312
1528	4772
2983	17731
11816	1936
13443	9406
647	10010
12161	14606
12133	5083
4691	10112
6762	5627
13796	14055
12549	6127
11988	7957
9229	11077
17522	10724
13322	1546
18128	13705
11724	16372
13500	14179
5340	9404
4394	6548
4622	5152
7352	8603
17499	15135
15236	18913
9283	18840
18911	13792
8738	10922
3976	19328
17667	10180
16919	10651
11007	9371
14425	15792
13746	3104
18064	3311
6257	7425
15459	330
5283	5381
15597	3236
6039	5844
533	16587
2921	7837
3041	10360
2759	11224
18295	16818
8703	11910
331	17468
14232	6483
18354	15243
10502	3319
17910	5263
2226	4476
13490	5165
7965	12618
11969	14996
12835	13876
10860	16869
14151	2415
2802	19397
17333	14184
4817	3399
15625	4297
14011	10546
16355	5301
13192	10049
17669	2078
10970	4418
12839	17917
7349	12008
11834	13709
8693	10266
8287	19246
2979	10994
437	4217
14899	6953
4679	7796
1907	7294
6804	3189
15012	8585
6268	250
12730	13683
5074	15941
2205	1259
14876	12735
17249	2995
19114	5669
16283	5527
9079	1844
14814	11020
5914	12063
16347	17991
15101	4220
16213	248
2470	12534
19203	1613
11503	11563
18532	1927
8580	1250
4996	7910
631	8451
13894	17961
18300	8281
1950	9412
14606	15007
8888	3939
1867	866
15367	18698
12100	1428
16074	17669
14178	9211
17995	8915
12958	18343
3450	7981
13429	4698
14080	4428
8496	12390
5179	2094
17726	4315
3741	7463
1489	8575
14458	2530
1684	11966
13804	4507
2817	12322
4202	2556
8919	6817
2247	15150
17596	10851
2094	9537
10568	6281
7880	12929
14600	2670
14781	12004
9646	1732
2144	3617
10684	3015
6869	944
2003	608
4816	11580
18038	17059
1171	8989
10579	155
18993	14141
3103	13880
10383	1032
8756	7527
12966	8880
18425	5603
12766	15025
12438	17631
8158	11473
2770	16955
14666	1453
3447	7097
8047	1168
6160	6229
18403	19493
1538	8759
17957	9248
16253	6413
12342	14767
5353	4215
6273	1296
16036	5864
18221	14138
1971	1062
3074	14103
4880	17740
3915	8309
225	11741
16895	893
16326	2159
12049	18248
2720	18841
13587	11682
12944	5217
638	6709
4218	10289
324	1020
1901	19002
7592	13545
2210	7684
5165	637
3357	6623
7611	11210
17972	15044
8290	10162
14406	6304
13148	14641
17267	17971
15250	16527
11375	2778
1330	3610
8595	14221
10318	10913
9303	15669
2992	9467
12769	270
16125	8888
6707	19418
2738	4102
4560	13723
15448	16937
2177	5265
5629	16581
10882	11242
14713	56
16470	18252
16311	14558
15883	15210
9103	4242
16030	3168
6632	11295
13800	6768
2675	11881
10302	586
11818	17674
2800	2578
8807	263
10095	15552
16588	2844
1428	9743
6323	10601
12902	11945
13581	7476
6863	15755
9135	14392
13550	19
10183	11066
18551	12036
8709	18895
10773	9643
18190	2950
17171	1999
17	14174
4626	3101
3743	3348
14970	7120
18127	13501
5166	4874
16127	14561
13044	8474
234	14573
7240	4549
4175	18550
11662	8231
8766	567
7558	6663
14656	19116
7954	14653
4865	5714
15890	19502
4226	903
4439	16073
12097	17693
10543	18540
16136	3765
967	7493
9122	4664
7786	16590
5869	2828
19315	13926
14420	7962
15733	4013
9829	14270
6652	716
14399	2800
3501	6271
2192	13096
12215	10688
14532	8081
15557	4070
16903	4623
8003	17074
17452	1011
13469	16939
2697	566
14628	1776
9494	3388
18650	1617
4869	3139
8661	19029
5381	6988
10422	10995
18976	780
3519	8599
9366	17046
16015	19256
7561	18220
18896	8010
8217	3884
4693	12657
11220	978
8511	7823
17182	1531
8554	10167
12228	10816
19050	1129
13214	17228
8278	9007
12168	17969
15612	19424
16941	10613
19368	18507
12498	1237
16750	18525
19337	3421
9154	11503
9155	4047
1270	13385
7990	14518
11	11418
951	7943
7051	19249
2483	12595
15756	11084
14536	16450
8317	17896
11274	2059
1301	16495
5304	5930
15957	5305
10072	823
16795	6568
966	2715
8599	10589
7233	975
19076	10895
15125	8566
856	17814
15069	9333
9858	6922
10639	8307
5090	18333
8922	489
16860	462
2877	15839
8705	10184
19325	16657
2547	15312
5925	13486
18085	13916
14338	2344
12323	83
13514	10793
6660	10065
1162	11983
1079	16674
4041	4581
8204	5000
9201	7743
3371	5820
13738	13178
4776	2839
125	856
5034	13553
10850	16275
4339	4206
14228	1824
5369	14158
2636	12161
6617	5308
7545	4202
2077	17676
3644	14964
16034	10667
1822	746
674	181
14652	7228
4236	10942
10687	151
13521	5905
16990	8985
10451	13743
12629	1017
3579	12166
9243	3536
4623	3122
505	7330
11267	3041
12513	11896
7012	17026
8918	18532
19113	6837
15545	7664
12585	4784
4411	1232
6136	17084
15715	17486
17850	16119
18014	5876
11400	14314
7381	14094
12641	18467
9871	14430
13640	12044
6631	14222
13355	7704
2371	3406
10623	17847
2725	437
5422	10051
12093	17015
16365	8364
583	18653
5733	15168
6590	16982
5121	16095
16272	4898
11364	5473
14483	3063
16431	15576
3076	7019
17370	5134
1701	3866
10178	1676
8134	9560
3462	3151
9910	13764
1870	17013
5151	10595
7408	8600
3958	15122
8272	10965
14222	8664
877	12062
10470	18388
5902	13268
2395	14470
11302	12904
2624	7038
17826	11892
10112	6640
10564	2587
2100	11364
3651	15974
3169	18517
12823	13325
5603	9209
10583	5772
366	8094
1805	743
1109	15583
6266	12567
3619	9242
2797	920
14096	5564
10647	12711
17896	2554
12237	18362
3546	7386
6608	1749
9215	8832
8797	8408
4069	14759
17543	11895
12450	13794
12971	13974
1336	11987
14480	5909
1546	18334
10800	5935
9564	11453
16573	9550
210	13688
14235	12675
9536	8235
17696	12885
95	13635
15010	3425
8850	2426
9393	9026
2346	2321
11245	5802
5061	389
7656	3546
15254	4402
2517	13859
15523	3827
13837	15195
16501	19450
4783	15018
4645	5135
17556	17801
14274	10081
8838	6466
15920	5926
9284	6358
5815	4303
4948	4353
5303	12819
12307	17257
3726	14982
8557	11018
5863	3494
10401	11748
4130	17112
6416	2569
18445	348
19237	15389
412	7380
6091	6087
817	3078
1758	13132
15771	6067
19119	2627
8377	848
5700	4427
14685	3695
12044	1371
9224	19120
1578	17302
3287	17313
11299	12205
6691	10713
9694	13937
427	12834
17144	12480
7328	117
12429	12473
4736	10292
14526	6254
840	18191
14683	11555
4105	15479
12079	5911
5394	18302
11612	5849
7919	14434
1083	10818
12841	5213
4704	9424
3291	13840
4120	8636
13621	11868
9576	956
1198	8598
11062	14452
9620	11412
15229	11325
7644	13653
540	6329
13761	8391
970	12902
13491	17160
14773	7026
9094	3552
15444	4584
4271	1497
7608	18282
12379	12193
15541	8557
1482	2666
16553	8914
6048	4108
15089	18804
6115	17505
12518	10956
13313	14370
16295	8301
5972	8470
15820	569
17821	14886
7529	10379
8227	5832
2143	18998
9093	11573
4476	6391
16129	8579
14029	2767
13	2269
11236	17099
7753	11314
11832	18126
16648	19384
8830	8372
11035	4395
10429	14675
3073	16474
10408	18861
12060	1116
18827	9419
10636	15797
9942	15316
16535	7139
10688	5268
14673	16003
7785	19128
10909	13263
12517	16160
1873	17307
2167	7339
8865	2090
161	1382
4875	9999
3833	18402
2392	18961
16647	10797
18968	15453
7842	732
18374	5062
18877	10136
18135	1221
6086	15228
14124	18901
282	976
8120	12254
12076	12682
4725	5259
13655	5496
16932	4533
13019	12856
4374	18304
11835	1031
16479	11702
1257	11327
2150	7498
3297	8418
4808	643
10667	6109
11920	18817
3592	12249
11453	14190
296	18978
14752	10754
17936	4152
2583	19292
823	18616
6497	19236
17244	4823
9349	710
17345	2192
2848	344
11128	17085
9028	8143
17632	5208
13777	870
667	14413
17339	16237
16968	8188
3069	18717
1865	3831
9436	698
17769	4686
3549	14245
13012	12351
6895	7459
5546	7878
6190	11330
10146	2022
13839	4424
1068	19220
11598	9214
2467	13785
70	674
5056	2704
7015	5192
7906	14301
663	7848
12437	18727
18098	2978
724	2428
3437	14736
13011	16344
19069	15617
17824	3529
18521	15530
6047	731
15164	19511
7460	2249
19151	3580
12809	17562
11984	13566
9580	12371
4002	1312
14751	4273
12061	4246
4071	6404
10323	6347
18489	19161
16970	9918
2713	14678
3654	17717
380	5803
2687	6607
14794	7751
13919	6145
4213	5503
712	6033
1966	10565
10448	15601
3848	9632
2953	18424
9922	16031
4317	4539
3421	9472
17166	14801
1992	8824
16892	225
419	2887
13276	1307
3405	10178
12497	10971
10805	4349
4172	13070
9488	12859
18496	10811
14717	3503
17839	2298
12451	14223
17880	7009
14654	16715
13766	11864
14704	4430
4185	2680
17403	7831
1595	3510
6682	43
11740	12458
10758	14676
16760	9787
18956	17262
240	3642
15249	8067
2503	2389
17534	11546
13680	6569
1271	11778
13281	8124
5883	18366
1679	8149
559	1751
2172	585
7554	5978
3488	5923
3110	6641
5346	18629
15932	14929
3655	15027
4240	7141
5751	7647
8652	11927
12667	17710
17537	3600
6906	2626
1020	13164
4246	2614
1367	18617
15445	16532
9015	16659
13535	3275
12615	17775
4097	467
18134	16340
17076	3584
15446	18320
2966	4129
10841	12407
10376	18417
10895	6881
13154	11501
8245	18914
2809	16308
16714	1885
7835	14285
6639	12945
14502	8057
8638	16445
11479	6063
4556	5963
865	15997
4466	14145
14782	9134
18767	18383
5526	10402
655	1794
17781	501
1663	769
5540	3602
7457	3719
18667	2521
10076	12335
9610	2500
11609	16390
8256	16639
7959	5109
16235	14680
16173	15732
14305	18070
18491	10527
17336	17852
4402	5857
13476	9545
2224	11131
13204	11558
3512	13600
14946	5908
15371	15374
7139	654
8736	19406
2367	11435
16278	19399
11230	18657
2257	17689
14687	8992
17848	6434
6105	4889
146	2741
11022	10886
15945	13465
2484	3729
1150	16261
16192	18833
6260	16005
3139	4440
6072	18214
2904	14698
16291	5889
4799	4374
11698	11629
19095	14936
5850	6334
9818	7900
14494	15614
14244	2316
5005	17168
589	7252
5134	13577
14617	5591
14544	4632
10887	18421
16020	12378
5577	8221
18893	3040
7037	9036
8247	15263
8215	6037
10341	3505
4195	15828
7844	3443
4469	17830
7275	7396
11607	6690
4823	15728
6185	14806
6712	16940
4314	3010
10431	15241
10679	4557
14737	14415
2593	2074
3219	13480
16814	14100
18784	7376
14433	12653
9512	18890
2909	18296
10332	4542
2422	13878
2421	845
6217	13295
1748	4524
14449	16297
393	8517
15307	13887
8609	8516
12096	4848
14821	11751
13440	9218
3038	6236
6013	17319
14753	10846
3868	2702
16622	18798
3401	13326
16454	18458
18076	2211
3079	3854
4229	8114
3295	6992
14216	14791
1163	4820
1852	11671
9741	147
10597	280
12222	16664
5851	1012
6584	12882
9622	239
11921	17205
2329	1901
14487	9070
18065	1081
18015	9538
12926	14456
1002	2692
15105	4482
8962	10644
13697	14690
8509	6002
2469	3220
15578	17933
4761	14718
2591	17980
4719	7630
18550	4203
18520	8089
11723	12147
13274	16734
2410	19347
17152	11383
18548	6447
8767	887
1697	6498
9114	11785
1159	12465
11562	2397
8867	212
2396	496
15028	1622
2432	14420
5847	17061
5961	19518
2558	16969
12449	7392
11546	4816
15779	16288
15151	18031
18527	10058
17061	5020
15463	13767
19182	13967
12435	6551
19353	12476
17509	14321
3021	406
16495	16157
3080	14410
18406	9767
19344	6810
17156	5657
2340	9793
10068	12635
11992	2282
9589	7578
6589	1663
16887	5966
549	10312
16514	3338
10904	18287
13534	11516
18285	9470
1470	12752
17278	17890
5382	974
7748	12781
18440	17821
16344	1882
16459	14445
4038	13404
14565	2711
18392	11545
9947	13298
13709	18009
9272	5108
11119	6264
803	2372
17502	19084
11032	16473
17686	3372
17771	3
9530	3918
19249	5658
11191	5057
10121	4280
13124	1886
3730	4881
10677	14956
82	3656
11833	9946
9164	9855
6390	6001
1704	8251
18841	5221
4141	11866
8925	17286
13905	6081
12756	4134
10158	18095
14077	4010
16451	16675
18184	13055
6489	12094
999	13756
3131	14990
4029	1275
5628	9403
9105	17031
5400	2262
17122	16772
2252	9655
7039	16623
14622	1269
1377	13113
12326	17001
2466	925
7846	12803
12852	13626
13588	8923
13577	13015
12315	3213
15201	8072
16051	17673
17618	9000
4687	17098
17759	7636
14693	2390
8059	1861
10612	1697
12341	13487
2847	7758
17849	18340
12150	15099
11959	18397
8514	6863
10698	9499
17612	13013
1571	1112
16116	13306
10529	7329
8421	12280
13238	4149
13956	6126
326	9201
12037	10280
977	2369
1531	9880
18741	4747
18432	12999
16449	296
17806	18368
12371	4351
5023	162
18800	5405
12710	696
1636	11599
2795	1912
5685	10335
4686	15673
3803	6167
3753	7894
4461	2117
10282	16168
3772	12436
5407	2208
10252	19012
8810	15194
7737	17765
14616	3986
18556	10061
15714	12533
3770	17162
731	4100
5714	18811
17414	6820
15604	16789
10165	1685
18283	7951
19055	10471
18130	9650
11812	491
2620	8948
11924	17192
18032	14841
4601	4762
10084	6494
5706	12118
19083	4391
11600	4060
15566	2763
17616	12421
11211	12150
15311	2735
17133	12354
1021	15043
3937	14509
2997	2768
3729	15366
4058	7453
11051	18856
15632	6462
10750	14848
12806	9011
5156	12298
15081	11788
959	13920
3413	7611
16180	19288
8990	11147
16552	16992
6281	6667
5352	873
17099	6852
13052	14354
12242	14905
767	9053
12157	13813
10727	17942
17406	5185
16774	12497
5664	3937
8877	3086
16472	10748
758	12261
9953	7803
18846	7747
6253	17629
3701	10727
18759	19376
15818	3699
18206	13784
6750	1315
16853	16225
5669	831
19384	17004
13345	9680
10626	1554
4396	9620
17040	6188
15043	18363
16934	11485
14574	170
16582	5080
11527	13441
2880	2974
13228	14128
388	4241
869	7685
14939	7998
2405	6331
13438	17277
3279	6773
10611	4926
6487	6975
4431	9398
4550	13042
2973	9195
15953	17997
4448	14067
18970	15477
1480	1899
12359	3076
12297	3663
355	14409
19292	16851
18397	4470
19298	8681
1047	17806
11647	17840
17949	8652
777	9451
2397	354
7118	16483
17195	3201
8019	4057
13872	14856
18879	19370
10081	11362
15378	9152
17709	1832
4796	9984
11165	15426
11178	3166
8892	4674
17719	4803
19204	15604
9014	2327
17571	15827
4534	17125
6150	6419
7885	881
3316	19038
15598	6409
6802	7726
2722	9303
13975	1744
4100	1418
2046	16779
15004	18781
6948	6558
13308	17538
7708	19340
9524	18744
6225	5600
8581	4663
14650	1626
14370	17659
11085	7469
2903	11856
10142	13556
4277	9400
4734	1190
4054	14702
3751	8449
4316	372
17159	2038
14647	1492
4947	15635
9278	5609
8923	3926
11572	2559
4855	308
11800	13943
10953	18692
2383	5673
10472	4712
8108	11486
10398	18400
12984	13302
12694	3047
3599	14241
11120	19439
12975	595
9429	17745
13678	18288
2015	7515
12173	9159
9196	17894
18589	10173
15137	8166
8235	12223
5927	16221
8716	5121
4592	14972
7538	18884
3329	1326
2549	8569
18484	4942
17146	18387
13193	14269
13856	1482
573	11715
14726	4345
5951	2861
3093	1607
3841	10981
15509	15436
8961	17039
16576	8195
4772	12060
4937	6162
1318	1811
18645	14327
14743	15408
16498	5035
13517	14507
9090	5004
6995	7495
5279	6400
18648	11366
18124	11548
14951	5495
15162	4416
968	10655
16259	997
12940	17334
12608	9389
18823	16692
13921	14106
5783	2136
11960	14453
13552	16524
12345	17500
4881	18109
2161	6865
13713	3274
10948	18779
14299	17692
1708	11133
10272	4387
14636	12485
6220	8882
8356	5874
8720	18419
16112	8029
5989	7775
9938	15720
6921	2450
17576	12336
17125	13644
17533	2734
2914	9678
15729	2280
3381	16242
1325	7832
14103	1888
17211	17219
15940	17694
4989	13360
2975	2712
3776	2545
10701	13898
7666	15609
10379	7497
9309	9385
13811	846
11374	18614
9334	9394
7655	7902
1596	7491
7370	11768
12832	16658
7213	9856
2612	14093
19277	18987
11275	18940
3265	5070
3491	6174
17580	8416
4790	7136
788	1529
19232	17388
11441	4941
14243	4884
3760	3273
10936	9178
6243	5513
5657	10197
13936	10597
11863	5519
6325	5118
18303	16213
13890	17424
18662	6453
13439	17854
10104	3556
15888	1643
859	3528
13163	14045
13757	3323
13940	8436
7444	10888
3793	14631
2135	334
17460	1852
5796	15856
12055	13297
13607	6481
19251	4401
4348	17032
2393	3819
14515	11757
442	7024
2202	11469
12482	16228
8787	1717
6766	7867
13405	3072
3585	8450
9497	15474
1559	8583
15742	9462
9254	15674
18546	10054
12466	683
5893	3330
14067	13208
14829	12923
5745	19466
3830	8476
6509	15722
16669	7482
14324	5542
10349	14732
15223	319
16485	12715
9048	11823
614	10176
12598	10785
16157	16185
14982	5897
6131	5178
18120	11167
15312	5377
18103	8199
216	2886
14529	18762
15976	8801
7991	18355
19374	8586
15360	523
13323	7472
13688	17810
2853	17667
15510	13274
8261	10068
15491	3883
19105	17299
14331	12572
9209	14926
5836	1393
12552	11932
802	15537
8043	6541
1741	9044
15765	1166
18396	4993
15093	9267
425	9627
6980	17272
15323	19257
19281	4828
10005	19022
14183	8319
17289	17404
16805	335
11023	11041
11743	740
18944	9621
11387	13160
14534	17848
11140	6402
11726	86
9538	8791
