2864	3952
12017	19838
6650	16259
9190	10041
523	16465
14177	11346
2510	6807
19182	16467
3553	1511
6272	8544
7641	9397
12644	18063
8919	2531
3959	1993
7768	6320
8072	18508
13259	19524
7414	5078
18373	18949
6419	19075
12023	13000
6969	10157
18250	7130
5789	14211
17061	19781
2350	2803
17337	17699
8910	2747
6359	19480
1095	11157
10400	8786
12269	12979
11851	11359
7342	19813
8203	1828
3088	1479
9727	17892
632	20
5847	13189
15899	10129
7450	5359
2684	8739
5252	6697
4853	2625
3540	9891
718	11360
14113	6187
9054	14248
11636	19315
1566	2407
17720	5723
18105	19560
2190	1138
4186	17454
10788	6038
19248	6195
4148	8430
11789	3012
818	7794
17777	4673
2414	5669
15239	15643
5028	15234
16128	12259
15733	1565
2402	13414
1054	5278
18368	5062
13787	16154
9086	515
5627	16793
3402	5299
2278	1392
17419	4569
10540	15220
11254	6370
8466	2805
6518	6263
6867	3826
13632	10368
15801	5962
14556	18966
6019	6527
10380	1626
7658	16701
13439	1034
14558	15163
5238	13360
5823	5879
16366	18523
18104	14371
9674	4234
17235	655
3781	10824
9411	11339
2791	5718
12077	8620
19558	15236
4359	17972
12382	3569
10312	3619
4348	12054
8591	14227
8027	15009
5391	13913
10095	444
15139	6030
17386	14435
14179	19090
8678	5244
775	3720
8119	5624
8493	5473
18025	13445
3391	17911
800	7501
18350	1690
16403	3904
2267	6161
18281	19961
2497	6212
10970	11052
10162	7229
265	10249
3804	5627
14979	12669
12752	9392
2743	8527
5306	2551
17871	1474
16460	3149
10542	14558
6825	10144
13815	16884
12116	13897
5974	6763
641	15357
1168	10674
5733	12366
4864	7388
4917	14287
17270	7095
17970	9449
4265	8111
8833	16423
7940	4099
14717	18297
19476	12009
7581	19355
1346	6014
2170	5435
18955	7773
14957	15928
14388	17397
558	19187
727	10190
10012	12272
18941	11660
18208	17430
2370	16117
4138	15577
3499	2932
15532	11282
1143	6426
679	13595
14232	5011
5680	4096
15603	4822
94	4754
12478	3346
1578	19128
3034	11147
19211	16404
3347	9075
466	7869
18429	13575
3058	5313
10767	13771
18765	12937
18696	2562
18854	6976
11132	68
6245	16420
10765	5048
9096	3048
13545	7436
772	6294
19081	5450
11068	1410
14073	356
7186	437
3073	13406
3844	7866
16239	17134
14024	4388
6532	5758
18378	10185
6110	7296
18581	2659
6782	10479
9058	4587
17965	1476
7485	9361
18844	13078
9578	17691
12225	14778
916	5490
17618	4900
7002	8759
3009	9811
10732	1791
6711	4618
16655	10176
1104	12678
10209	3937
8998	13585
12640	14703
10146	13598
16445	3000
16514	10048
10836	11954
19366	4355
12147	14794
8861	9107
10237	3297
15840	5578
17243	1794
6908	10985
6087	17929
6725	7503
11501	13187
6293	9384
2556	11024
12689	13212
7253	11261
19548	5848
7279	16687
8651	11102
11388	11753
5658	16624
2158	15330
18397	13827
5349	7182
16442	622
1406	13262
10688	10640
17389	728
15692	10167
9414	17716
1660	16071
9839	2231
5296	561
9563	18496
3877	16427
6194	7934
4615	2710
1588	3386
3165	10642
16808	4660
10479	15894
2818	9355
8993	449
13475	4826
6631	993
5229	16030
6857	2025
10659	10722
11244	16830
16768	9588
10350	19219
11381	5865
1370	10200
8761	8731
12758	17923
3348	2085
7350	17353
12222	9519
6656	2040
19058	1823
14061	10203
5856	2228
18319	16460
3879	4930
2616	17781
6208	14774
12922	17130
7893	3911
6319	14253
11293	10398
8318	6389
13016	8304
4127	10445
14850	2690
10567	2650
10566	6655
5688	635
6510	15544
18027	102
16149	709
18369	9114
7283	7265
10093	10245
15667	932
1739	13584
4302	13941
15570	10840
18864	9493
17691	6605
6226	10980
12956	18067
5422	11347
12723	13202
5617	4342
15486	17877
9076	12691
16176	18309
14301	10806
10817	3302
9369	7112
2168	18967
13813	12336
12590	8707
17734	11718
11846	11202
17708	3436
9976	5640
4873	3421
8716	14002
5760	15061
5656	1616
10717	12101
10064	3058
13084	9965
19550	18424
5695	8397
2735	14988
10373	14913
7411	14082
10176	9859
8638	3352
15743	10896
6325	10833
4676	11604
6200	9828
2196	8280
15685	2131
6260	18234
9926	18501
1558	13695
18877	5889
10015	17386
15071	3705
12	4934
10982	5470
6807	4529
3504	19490
1713	6889
15998	19858
1908	10295
19373	8263
15455	4939
839	11631
11305	10429
17360	8885
5112	1902
7163	9797
9607	12304
4025	12525
10631	19121
5522	4147
5999	16721
5117	10507
11873	18510
8888	18065
1905	18536
15946	12910
17656	6260
19333	19814
534	362
19184	5293
9603	7364
16137	19195
9639	19418
4737	14350
16556	12904
15451	12862
19502	19058
7459	10543
10116	16866
17306	14195
7504	2654
8140	5934
17749	16286
10288	15297
5845	9681
4648	14941
7857	7345
18871	4490
19054	11305
17586	15308
12592	14613
10588	8122
132	13969
18929	18749
9596	1628
8537	8466
14275	5842
10635	18971
5807	2149
9119	10611
794	2388
4508	5032
7319	11984
4184	13817
17119	1603
16160	2042
19608	18507
2444	15123
17972	16858
3856	19358
19049	18136
12751	5738
7830	19277
9657	592
19116	14542
3831	3429
186	19673
1198	8876
5119	15361
13526	2468
3098	1536
17241	19432
10589	942
15854	18918
4453	8978
9338	4816
15503	1676
8866	8644
17964	15345
14090	7626
611	6085
3471	11424
14975	825
18100	1450
15175	10092
15931	19283
8275	12365
7628	7058
4980	14878
10984	11226
8999	2486
2388	18114
5723	3625
18336	5126
6250	13292
1813	15710
1254	13529
13735	1482
10221	14619
15332	15100
14641	12645
47	9931
787	7614
10998	799
12725	1109
12835	8434
19416	13133
9863	4027
4111	17745
11969	1693
17190	13694
7031	7573
11744	162
9720	12986
15471	8642
4969	5437
4245	7383
6743	15685
3326	11970
18234	5753
6986	3106
7423	6258
17492	15217
11561	10351
8848	1525
12415	12275
16488	15843
13012	2305
16554	7562
3240	3523
17093	19737
2344	9630
11494	16137
13578	18244
15863	8083
4128	275
17874	11748
5210	5198
12064	10760
5356	1852
1697	6393
9612	5613
14754	6991
13336	19533
18033	9202
12442	16033
19210	8482
10684	4954
165	636
14315	2158
1418	12044
4818	11694
9322	6457
3367	10095
9503	10197
10777	13271
11624	6682
7948	8565
9065	10315
5151	2870
13778	10680
13981	7230
7332	11556
17295	7713
15974	10071
15298	8631
3157	8027
6740	15052
12056	13848
13686	11373
19452	2519
15513	11350
18912	8059
10260	1850
5313	19431
10980	8773
7930	8931
6042	17207
9794	14193
5251	19363
2888	14610
1053	8309
205	1621
10706	16152
733	119
1129	18281
15424	19212
15707	11885
15896	9555
16349	16579
7129	18556
9829	16392
5065	9917
4446	8851
16209	17713
2287	8444
2121	12319
15481	4576
4045	11778
943	17298
13755	6006
3135	15596
6105	6933
8806	4973
17164	2257
14576	6516
12728	16080
14064	1075
18426	15085
15956	4103
10219	14885
8663	14958
9975	281
15085	12575
5019	5637
18079	12451
6702	1928
371	13489
9733	7201
879	13692
19063	741
1147	17591
17981	9432
14870	15747
18036	1195
11564	5036
19315	10237
1251	3556
19374	7039
17351	2657
11657	298
17311	15133
2645	19483
11152	9985
18479	3675
7509	18476
17182	8974
81	15709
955	5852
7653	3503
7263	13760
13691	10881
19120	9391
7433	15289
6795	2818
1998	10715
12988	9498
10584	2301
12332	3803
5063	14631
2968	436
13481	19352
16679	18051
4858	17460
11408	4321
9291	12652
8090	19116
9974	3431
8038	7246
15043	18376
3890	3941
9067	9367
3800	19611
6786	15608
8451	18985
4880	13377
16537	19081
14734	11594
8765	3832
19461	10817
4663	15111
5704	11217
6910	18256
16002	17419
8630	18346
8380	17676
17302	4022
17789	6767
1084	15780
16945	11894
12815	16436
4888	11259
14971	19738
319	10699
7144	10166
7566	152
2837	4320
7193	9450
4840	15260
4691	5242
8486	5841
3369	15530
18846	1709
8298	15554
2506	2570
9196	19266
11914	3412
13181	13136
11874	2812
11022	11983
6375	15083
5485	17438
13387	3268
12179	11786
9355	6914
2831	6672
11216	8795
3729	19897
17500	16199
7087	7977
17581	5218
15731	13164
5154	12172
15271	8165
1922	19054
6994	2309
834	16045
6251	2498
17861	7226
18585	11998
2425	19782
14954	14472
1708	19834
15292	14737
16659	17818
4530	6709
11417	13415
3552	8487
7436	7525
4391	17990
7695	10483
5267	14803
15019	936
19634	3710
4251	10862
19378	14638
673	19065
16020	12744
16434	1110
710	7855
14860	146
6971	9698
2055	3332
16762	9460
1408	100
10978	4959
2551	10807
16781	6922
12542	6416
18246	15266
1144	19248
8769	19772
5790	12152
1375	10504
2259	17524
5317	19183
9350	2399
1396	17422
11604	18157
4616	543
1872	5705
14811	4006
6509	17423
10521	2573
16878	5770
16103	11303
1551	5927
4601	16345
3527	13554
6819	11777
6168	16085
8858	4984
4505	4570
10384	1584
4919	18482
6885	3945
11961	7494
14730	14441
3061	8703
13628	4328
8097	5986
12308	4798
13712	6329
5973	15536
14701	8272
93	765
3630	8403
14295	9131
13177	10584
2711	18448
18700	5140
18112	4580
10356	4318
571	2785
17973	13548
12060	2164
6326	2336
952	16298
7560	11372
7211	9511
5419	15200
15749	5955
16539	10415
11991	12429
3213	5029
18078	9709
11506	8856
1184	5872
15053	6130
6255	12115
11608	13186
10480	10461
4928	8351
3742	531
14157	1125
18626	19088
16028	13813
14520	10884
14094	4663
11996	2787
9178	14512
5920	285
17614	14353
3664	6321
3927	12848
1205	19407
5311	3756
15943	5345
1827	6447
5694	8712
13293	14588
5190	1163
8954	11076
2297	11930
15659	1274
4274	11232
14343	2843
1964	17405
5312	2721
12236	8880
4411	9208
15069	5409
2642	17278
7044	13891
1840	17336
17738	17172
7847	4614
9439	11707
19270	1023
11031	14534
245	5370
3948	17412
11704	16867
17103	7410
13329	525
9632	18438
18664	15499
498	653
10129	16520
11644	4771
17713	1145
48	18810
13729	12471
2544	11679
4074	11100
4675	3070
16848	996
5653	12932
14367	17076
6578	14793
8176	6106
12672	15686
2481	9327
15498	1950
18202	1007
10057	924
5300	11876
14371	8908
14775	8255
4492	12280
4213	9206
8781	1320
4231	15044
10329	17266
5370	7607
13966	13730
1305	17350
16183	9605
4203	16444
1667	1979
8503	1118
3803	17179
8166	12746
2651	18108
9872	8756
4029	7659
8773	5250
8161	4327
12872	4332
7654	6132
13147	7027
16394	19978
11520	1947
12171	17617
17635	15050
8094	17872
12595	6285
13793	13967
10690	3450
1357	2837
17329	12254
18471	17199
17454	10745
5747	6041
7915	2800
19635	14974
14720	16238
4602	11234
9699	19492
17603	2804
7745	18097
16437	13117
10053	7697
17109	10279
9560	882
16752	19828
11579	13446
7285	13519
7525	18648
2349	7263
5528	15149
3658	4251
9520	15779
14531	5049
16741	5906
7804	7406
13316	14909
4344	5266
3211	11086
17907	19220
17121	4029
2764	17666
9751	17044
4789	3396
15461	18165
10576	979
13863	8532
122	8439
5518	7139
7427	19260
183	1636
19574	4764
4612	18729
9075	1936
10586	5025
17392	9188
14544	5117
4849	3546
16569	18271
2843	7408
12641	610
8337	10466
796	1100
2646	2015
3237	12917
16845	12539
6160	14155
3534	19540
15017	823
8533	11443
12430	6148
11799	17895
18999	9586
13065	110
8660	2528
2822	11596
16417	9482
13172	11739
7683	13980
10420	1255
14896	7310
4606	7515
14384	3640
1068	15803
17023	3148
15793	7128
18529	19674
6041	8693
15399	4344
9248	17854
4304	13179
257	1705
5814	7166
3105	3873
13732	3834
4051	19488
14516	10880
18060	6661
15954	11662
18814	14856
479	15897
5878	11907
5925	13276
17075	15520
15395	2910
19023	4967
13601	10099
53	7073
5684	6782
7070	18228
13908	12851
16213	16468
10298	1038
2682	8344
6611	6706
17249	16595
3958	8131
4408	9347
2276	5774
16703	18695
7563	5369
16327	2614
4553	8585
6774	6823
16637	2581
13954	14481
6933	14884
1834	15952
11039	16878
14783	8364
13983	9100
13340	7903
10842	8926
11683	14735
2140	8277
8355	3858
12366	6935
11965	4265
5603	8538
8916	5227
667	13868
9045	7368
2385	5275
8305	4167
3137	5813
14458	8033
7182	13127
2767	15116
7576	1886
15771	15810
14599	13939
17645	1304
14312	18910
282	10337
18318	19395
580	17121
14433	3907
13427	17856
1304	12127
9777	12001
11046	17013
12661	10654
15176	8438
14028	14529
8522	15078
11546	9879
1217	1900
16859	13825
3039	11554
13565	10685
16333	5428
7137	19862
9184	757
15450	177
153	14787
178	2314
15003	2520
12092	14239
11637	12415
5082	181
3063	5398
9425	13427
12177	8223
2207	4109
7349	6734
2549	10241
15214	17408
67	5673
10722	1858
16864	8964
9670	273
5231	11187
10632	15875
10718	17047
13592	8226
3571	9221
9242	17425
10735	10260
18487	14038
5446	13623
8471	233
10873	19618
14825	13647
2215	3526
513	8270
11925	3623
12759	10564
15681	8312
10885	14191
578	17273
13030	2958
17671	2994
15255	2261
18848	3221
11143	12868
4332	1251
7671	8236
8956	10223
12036	10923
18304	11964
15489	16939
3064	18009
8735	15112
6563	14525
9147	15652
16470	1710
19294	14563
18229	15440
793	730
4736	10609
15740	18022
15691	15344
12111	15619
7386	19912
9687	3107
10623	14261
346	3409
12181	19274
14714	18390
2624	1672
3786	9750
18486	1219
8622	487
5592	10557
18196	4376
5629	19571
5726	5397
6032	9299
698	12988
591	12748
3223	2194
9698	10265
14117	11177
19600	19133
1921	6928
8373	14065
6058	8952
2620	11711
5350	10405
395	7308
9405	937
14066	12004
2565	4808
1969	14699
17304	18773
19441	8645
2252	10407
2018	15955
71	7001
2266	17472
10587	8118
14832	11087
16946	19258
3378	16387
1388	6916
15925	19967
12214	19335
7082	3362
3917	17725
9615	12033
9	18924
536	19890
8157	4848
7118	17946
6278	7695
10745	2068
7832	6911
9330	13650
12207	4765
639	9486
18187	14752
15941	3175
7865	3258
17104	14678
15772	10212
9843	13405
18311	14244
3371	2265
9321	16959
17261	1498
602	6831
10331	5612
5115	7548
13634	19847
713	2794
618	13413
16622	7332
6737	18351
16860	12940
4782	19716
18101	11041
6553	3285
18728	11379
7232	4290
271	612
367	17545
16521	12811
350	9745
15422	13407
9900	5280
10572	18194
8783	3908
3627	14284
9130	4037
5292	4158
4825	15043
12167	12287
2073	13600
18203	15867
12726	1419
16408	11229
17824	16209
14542	19627
9475	4868
9514	19887
4878	15665
2080	4174
1271	17596
10232	12687
10983	16900
11402	12879
2933	14716
1347	3979
7447	6067
8214	17232
3762	10063
11820	4071
3454	4357
4160	15333
4827	8335
11234	12622
1472	6719
16755	17909
2725	15268
8822	1924
7440	12410
16704	12559
13046	16853
2765	15226
2051	10035
6931	10668
13783	4685
29	18044
11268	2983
11453	14224
5675	15462
9734	12544
2115	9047
12958	8628
13140	11070
8086	13946
18290	15115
2789	11573
7916	2923
7040	8375
5881	18517
7317	18530
12716	17529
10065	468
15347	12455
19631	686
13026	8910
18951	17903
16705	12165
12589	11869
9368	15980
2823	18467
11823	14266
16102	16715
4960	5720
7609	10823
17405	18545
9709	14605
12545	16730
6434	9474
2519	16061
42	7879
13274	16747
2602	14562
11614	9819
7254	1781
6755	19498
5639	13509
5980	12639
7991	14346
16496	2774
9393	18066
5265	19282
4683	1898
4438	6012
15965	5064
5584	11451
7792	19295
9954	10529
4400	10974
5087	4237
17579	11096
2563	1218
10151	17395
15611	4812
14323	8196
1967	600
4132	2340
7198	2960
2773	13792
10621	18836
17211	7845
19651	8936
16208	5623
18806	17146
150	5878
8961	3491
17453	3668
10577	9736
6112	13401
2714	16306
3703	2809
19277	9295
12531	18715
1839	13224
15354	17229
4080	4190
11855	11747
4838	10321
11817	17373
18519	5225
10466	8804
11391	17834
3305	10146
16520	11482
4195	4643
7078	913
222	8073
16541	15172
15520	10578
11437	9532
14025	17766
1563	7979
4249	806
16226	19469
14632	2019
18000	17801
15059	3123
8717	7097
18492	1049
9588	1019
4574	11254
563	16365
13847	16660
5574	5651
6101	19821
9911	6788
10579	261
15157	17747
17005	7303
11896	18169
15472	12606
13498	1889
19232	8306
14560	9991
4485	13581
5077	14519
1165	4595
907	7956
4896	6456
14539	4953
14686	16716
980	1160
12991	13984
4618	4079
14410	8177
13112	2576
16060	14374
12838	2394
6783	3565
9422	8500
18672	7571
7536	650
17047	3418
13842	8324
15618	10427
9346	12681
16579	16201
10141	6722
12736	6800
4672	9525
13219	11012
11405	16416
13839	19227
4475	11439
18547	15930
9707	16743
14553	4952
18227	6615
854	13459
13064	13678
12128	2365
7910	19804
7339	13921
17038	3932
2458	11802
6610	2417
12101	14388
13483	7312
12384	4575
11236	1504
16340	9600
4510	17697
17810	13350
2106	16575
17571	10364
14078	3071
15102	19508
1940	5053
7906	2686
12519	14429
17868	17230
7652	8744
4131	18802
13494	4892
17995	10154
10469	18819
8531	10645
6282	15283
8209	9619
17350	9018
17983	2744
1891	16150
14740	5008
5191	5577
7159	11038
14833	9725
18144	11172
8035	11079
14861	4749
19640	16249
7680	3994
17000	4820
17024	6943
5487	6730
19610	340
18835	5406
15474	6277
17629	17306
8629	8141
16594	12297
10168	11272
15358	2021
9982	10776
4124	14209
14654	6486
2462	2814
1081	6001
17987	13476
16202	17281
10382	6437
13597	12236
11415	7541
8942	15621
13403	15423
5331	19135
18163	9633
5316	7397
4891	5607
7507	7146
14597	17255
15878	186
10445	12515
4413	6982
2734	8082
18673	2168
17091	15618
2355	14125
10368	4198
19370	1638
4434	2790
1856	13326
15260	18837
9916	15064
9132	15130
1324	2948
18376	905
14657	16207
11646	6333
19269	12024
9840	445
8767	6764
7723	8909
2119	5540
14844	8386
14551	15388
8005	8689
16950	13795
8984	6852
19533	12807
12948	3589
19431	3567
10505	10964
176	1619
9136	18036
11801	19776
16515	5585
11038	5155
5701	14628
6000	16278
15621	16299
9635	16598
16858	4516
6558	14973
18046	10822
3886	3679
15787	12602
15573	15204
5886	9111
6043	790
10319	16266
3546	3650
19312	3273
11478	17984
6320	8269
17732	6517
8813	2036
16201	2415
9610	10853
19477	564
15442	4518
15836	13498
15867	17756
6396	9675
8608	8016
933	7224
13269	1460
8532	58
15821	6554
6567	8432
18511	17948
10453	7944
10597	13109
12722	1165
7706	4085
8064	1944
1612	3859
16022	8729
13097	232
8943	3854
18703	3467
1818	13158
15306	15152
11063	18081
19340	2268
7377	1045
3547	16629
12503	16060
13154	7376
1364	4718
4112	17579
11359	5700
14723	8475
14604	7282
11238	6583
15577	6097
11088	4542
6022	9569
6054	6968
6538	18618
7456	3026
3357	13203
636	906
14357	14604
19101	7658
6537	6540
12636	8572
13345	2154
11240	2390
6117	4666
88	15992
8237	13791
9209	3818
7448	16375
5751	18494
5646	5135
18644	15675
14613	15521
16231	18011
1320	6222
14807	4277
14185	8424
7208	13809
4262	11767
6855	2115
18177	16485
8587	15571
18960	197
1343	11236
2320	5968
19262	16411
15280	5824
16189	19658
16389	10103
8525	7856
10832	13181
11727	12632
15930	4499
17114	2350
15063	4582
13520	16422
4103	5773
12266	18350
13697	6920
4745	14507
68	5807
15302	19472
8059	11546
10040	17084
16478	1113
1796	19717
11988	3171
7463	13786
7720	7564
15813	14749
18445	8764
13382	143
6203	1130
13173	12276
2268	14930
18305	2128
9021	16935
14968	7492
18684	1071
8131	10891
13183	14161
10424	19464
13831	2989
9876	5421
3441	8072
14373	8680
8832	10683
6977	6088
1186	9796
1296	16328
13380	16277
14813	5695
11214	9926
8818	8577
18771	8787
4702	18935
6338	10317
12284	14448
3881	15964
7508	7569
19163	14890
1162	11156
10692	15403
16605	10377
8605	12388
1747	4061
13683	3579
10549	6115
6649	5979
9428	8200
17199	17467
3746	3159
11114	5261
228	12197
13809	18809
1860	9596
11210	11421
13255	10689
18120	12353
5773	8243
10269	5855
10496	4349
10962	8650
5030	4502
1772	19545
7626	19504
17745	4361
10204	11829
14868	13965
120	14343
1743	19787
19065	11599
18725	13484
12974	13037
9421	18162
8383	480
19543	10972
13035	9938
6973	15743
17291	10350
9225	8409
11884	5552
13784	11737
1652	5822
16430	6988
18447	7454
16280	3357
17370	9610
16328	8774
10195	10610
19490	5674
204	12527
13262	11077
16411	17833
1425	12021
2533	8753
15412	16841
17267	3978
1234	1094
8521	14545
288	17772
6421	13929
12435	4612
2177	7552
8575	6021
539	10312
5934	2869
7215	7627
164	2084
10289	12212
10473	985
7189	556
11443	17085
3672	3037
808	9928
16380	8103
9447	11512
8737	6468
17692	13022
14096	14801
12418	15293
11080	15036
8936	5696
16264	1284
3308	5288
9135	10835
16240	15826
7076	4189
5196	17436
17237	19543
10744	1421
14286	721
10155	3916
14216	9258
17869	14630
1177	10171
12497	10510
4377	13593
7287	9749
8048	15089
533	1722
14933	15158
17924	7477
10308	18019
15525	7601
6875	6392
14716	5916
15261	7762
10606	8663
6685	19285
11319	4152
7237	17983
5445	2933
12443	12696
2442	17966
4549	9977
11912	9290
2751	7816
7739	3377
10109	14516
11784	17926
10964	16504
19655	9017
17739	7072
15550	5699
13384	5743
3184	19665
19213	2211
18286	2780
7501	18965
4548	2409
18285	2903
17281	15282
6180	13785
18686	14531
9282	17848
16474	4224
2895	12245
11985	14986
18843	18364
5476	224
13957	1043
18744	13156
9166	19278
8211	17901
17056	12122
631	2098
6484	14828
8220	3869
19660	6286
8921	7098
14189	565
3117	862
1253	17740
16185	12731
1980	6873
18521	11391
8475	12749
18591	14875
19649	5704
18679	1149
11776	12425
14980	7754
7072	3399
19351	14401
863	13357
11673	9616
11854	4745
13220	6897
7303	1311
9923	14640
12827	19113
12622	16864
7829	15736
8021	15563
4506	4269
10103	15516
6146	7707
18670	4050
17785	7002
2451	17906
9688	16683
17505	16951
12048	14839
2538	13338
9700	5679
12994	19310
13512	7539
3767	3892
15565	13084
8480	19433
16159	15164
5282	5539
9200	15609
18789	5840
7029	11276
5127	16956
736	15177
10128	11431
12070	19911
5254	4498
17290	12888
4205	12153
939	1363
14908	18857
19299	9102
1311	9276
1488	16304
16400	5067
5965	11552
2060	5133
5661	4791
16507	8579
12691	57
7775	5800
6330	7068
6664	9862
12000	6937
16311	10858
2150	16542
5564	5740
8255	11966
2456	15834
4665	11327
15356	1600
11543	13558
18790	11506
10318	16464
13600	6348
6085	14050
10863	6550
5846	11375
6069	13656
7897	10411
138	3438
1571	2550
1016	10635
13746	13886
7395	16627
14792	12490
14744	1804
2868	12405
7496	5603
16924	15814
1749	14196
5519	4253
15443	15590
5310	16631
7859	11091
10439	6791
14703	255
7996	5817
13058	18358
3579	10519
15257	7690
10522	7208
7511	7071
14907	12163
9048	131
9924	2052
12645	15870
13480	8907
8747	11979
15784	3555
15485	1754
7838	4034
2199	18373
9220	13016
7819	10986
18206	3339
16106	12150
607	17800
4020	4370
13726	18425
7818	10917
5738	7998
18959	11288
8614	18606
15195	9721
255	9163
14773	1299
9728	19707
11764	6566
3561	17757
2524	19189
318	9042
5024	1395
16888	15986
10459	613
7114	17484
12091	4300
19077	17515
413	16918
16123	7113
3590	5129
119	3723
17074	2865
8673	16059
18574	3583
5714	144
6331	18050
8653	5516
5424	4463
15067	17137
19079	2479
10416	9176
18630	7268
1093	2970
11136	6413
7166	11389
12041	15631
3771	16187
13322	7654
4889	4231
19479	13885
11514	6081
17452	1907
14621	15965
17826	7457
6720	4523
9530	17147
14500	6417
11709	15372
4345	11526
10671	13952
16985	1888
8810	12221
8890	8101
1307	8060
8239	11658
2662	13784
5883	4658
13303	15505
13820	18085
15639	6436
9995	19403
12714	997
12754	8606
15760	18003
9001	7904
5447	3312
12637	7242
3160	14681
15402	13916
15952	15698
3542	3040
11395	6082
16560	6120
9173	7190
10417	3170
17507	1289
6262	1342
7051	773
11171	8504
8434	15752
13317	19379
5826	3895
4275	1605
9668	19507
6972	4897
2803	18455
18607	1647
6437	12713
3604	19076
3174	7724
16653	959
1561	3577
16550	18775
12918	12084
18933	1813
5075	9647
17682	8797
11413	3618
14417	9309
13551	19923
1160	2716
32	3820
18917	9307
7400	693
10967	2180
13949	14695
6694	3896
8375	6778
7608	2905
5463	8651
18070	10031
6609	2100
12804	15682
15579	5636
11476	6107
14562	17201
8332	308
5786	10842
16940	7292
14359	8760
12383	1908
7995	15591
16035	5346
12893	19436
15524	2781
15364	4009
7059	2178
19007	19891
15234	1989
15223	9034
8167	7393
18459	11003
6501	16321
13022	133
16784	1769
17705	5917
9159	17880
345	8075
3352	5085
12524	2287
18619	15531
14428	5015
16766	4511
6361	17150
15414	7138
9146	13012
7122	16405
13309	7673
10229	2593
6044	10749
19522	19096
12477	15407
12518	7367
6733	6610
372	13001
14554	452
15469	1073
6438	14439
15944	16025
2457	19044
3689	15460
4428	2307
16777	9549
12302	5362
17744	7461
15073	17296
12358	11349
7540	18079
16920	9846
5984	14090
197	14811
5727	6874
14293	5759
13804	19586
15554	15413
13053	7729
1806	6663
13298	9022
18850	9641
349	19812
3905	3252
10693	3742
18523	6642
13675	8313
532	13499
11606	5798
18083	17640
4975	12266
5585	14482
12581	8705
3094	3837
5902	9579
15410	18785
14278	6940
14477	8010
6094	1140
7759	2334
14072	15199
19624	19372
13110	14820
10295	17269
4098	16106
14141	11408
14673	10937
10917	6018
18210	9933
18280	3969
11012	16338
13478	1488
2188	13927
17590	13513
10341	9576
15397	3218
15895	16838
10447	8080
3808	9941
17397	19062
7063	5019
10918	9793
10098	14572
5537	16424
4887	4584
7797	1783
3704	628
11398	7771
7268	7545
11859	9541
7497	19836
605	6238
8047	6147
12258	3010
16357	8793
12013	19231
9462	632
10370	17094
16902	19963
11267	3155
12952	10971
9038	1539
16898	10786
16905	9593
8411	12999
14440	15181
1126	16176
11632	3843
4191	1851
15536	15860
18125	1283
15294	11453
15551	3348
9697	18190
83	11725
11464	8970
12983	13979
13567	178
12057	17577
13591	7325
6242	4313
16329	16326
14883	16748
18698	7330
18170	19696
15745	12315
4397	12664
7162	12322
13937	5290
5569	130
1282	16316
4042	2497
12152	2601
10169	19300
2271	19641
4294	11458
14202	16950
16811	8446
16484	19491
12474	1767
17813	6089
17009	7350
8914	2187
15511	3711
4830	11479
18183	10976
5436	12677
17129	15889
521	7066
5565	4706
2947	15156
18544	14994
17053	557
18045	6368
12789	9067
4765	16261
19034	4821
13968	5009
9726	13007
6013	10195
17125	6925
14726	19945
18485	16215
7128	18023
997	10258
8049	7491
19183	13635
9671	11967
17727	13949
155	8940
7681	10408
3252	13294
1291	10966
16318	5120
11882	19226
7820	1574
2867	7422
17124	8825
9002	3788
9482	3223
3820	845
5509	8291
5372	5706
7727	14066
19242	4741
7601	11774
898	6745
9597	10932
2410	2868
160	8673
6186	14469
16323	18112
4139	19318
16783	2171
13123	15477
18184	5893
12954	7254
1861	13892
12373	17999
2231	12587
14854	9417
6508	19848
14044	17459
10624	12720
17248	15005
1398	5797
15798	11144
8789	8884
13704	6000
1248	15228
6259	16014
13721	6798
13169	13750
5953	4165
14439	18441
11466	1863
5941	5189
18734	11703
18992	14336
10136	2454
8836	12756
19471	14225
1608	17
10571	17742
5207	2457
9088	11534
8702	3270
4208	19423
5785	13150
8473	13454
10973	18541
15616	19654
16989	13237
3718	17780
13932	9265
12493	12809
6431	6676
12530	2288
3653	6543
4409	5690
15533	14538
312	12642
3699	14931
12580	4229
9044	4301
14243	6188
1560	12732
9450	5165
12078	3130
13943	6701
4474	4069
9568	9810
2615	5491
5248	8899
2	8559
1206	8222
13959	10814
8879	9183
14627	10383
14486	5331
19415	18950
8327	18170
7952	11092
6756	1208
14498	16458
14057	7335
19173	16554
781	7594
11111	3389
8913	2223
877	16077
451	857
9467	6394
12439	3248
3203	960
16017	10732
14114	10120
14848	6621
10580	15514
17189	12316
670	9083
8289	17475
16432	16947
14561	9360
2081	16013
887	19354
17401	14725
8040	1535
3796	5898
1503	1640
15120	16685
18048	6172
5870	8827
16558	8322
1757	19663
746	3469
7751	4824
355	4442
9498	4047
16678	6388
96	1063
6545	2037
17158	19482
9966	3691
2064	15844
8504	14299
9267	5520
4402	18222
9131	11987
15527	2656
18772	5172
9174	8451
3824	849
821	3559
6724	9898
6011	18855
8363	14174
19492	15434
12368	16174
14655	1508
828	19368
86	19965
4366	8566
9415	14637
3566	12750
10938	14724
1569	15142
4884	16379
15034	13753
