1097	15772
18825	3099
7354	946
15611	4812
10602	16173
8064	1944
2085	3708
10198	3549
11257	11941
12472	11002
9136	18036
17814	12878
2360	841
4902	18547
7223	15849
4864	7388
4640	14712
15543	441
10736	5131
950	18440
12680	4126
5621	638
17433	11336
7830	19277
2354	2458
13377	247
11456	14560
7257	4774
19461	10817
7697	254
5585	14482
18687	17578
5602	10871
3245	9228
14321	5755
15252	13910
614	14786
2310	4552
14477	8010
3433	5411
16996	6407
5914	19149
16198	12058
16325	12871
3507	17117
19418	8776
13110	14820
17537	9880
16104	15073
12759	10564
5247	15769
17842	16021
386	596
8692	19396
313	12431
1040	4775
3053	10268
18198	14940
15186	5269
10088	3215
1390	2481
16096	2635
11549	7663
6718	7875
12475	8056
286	16255
10543	4970
2987	11081
13843	3243
15157	17747
15315	10090
9188	2697
2268	14930
646	7253
15407	6293
6798	6395
12754	8606
3603	19420
8877	18630
7865	3258
8148	11535
12038	6980
15269	17366
8139	16914
16565	6031
10095	444
9684	19569
13976	12591
4867	19273
19223	18814
3666	7035
4349	11850
10686	1865
15935	13681
18135	5844
12213	13507
16710	11873
12091	4300
13725	292
11716	2434
12649	19228
14314	13370
1727	8882
8840	18945
11467	1564
2875	5694
3828	3931
14722	1167
556	3610
16327	2614
14028	14529
9571	2978
14092	2946
16128	12259
9567	4730
7453	13536
4583	7835
15142	187
17271	9981
17938	15535
19615	5544
3760	563
11395	6082
1496	17231
12175	5320
2052	7464
14744	1804
11706	2950
5347	16452
13330	568
7670	9159
2481	9327
14562	17201
16845	12539
18579	14014
4886	16434
10537	16568
1346	6014
514	9192
17655	17323
17440	7067
8910	2747
16430	6988
19025	13553
9118	14335
14691	10849
9402	4744
9795	7826
9905	17572
13970	11385
9816	12370
7545	13902
8823	11205
14427	1361
3275	15503
17919	6654
376	14007
2718	5630
1893	14483
8541	9457
11733	18330
5460	11495
1567	3714
4957	1581
14077	2537
18194	2237
3481	12374
15850	1834
7863	15594
9635	16598
14993	12974
16939	13525
15651	422
783	14805
8838	15722
15418	4880
674	10394
15107	18453
18386	14872
9817	8555
8430	7217
1726	16303
1423	6560
10688	10640
3902	6226
5450	10177
9130	4037
17046	10913
18282	681
15666	17168
10143	3879
15193	7338
15511	3711
8475	12749
6195	16428
14165	2282
9688	16683
8729	16121
1734	12234
4895	18300
864	3158
9001	7904
10187	14491
6086	4044
3375	4994
13608	4873
526	3494
15161	11021
11496	19820
6787	808
12161	3074
11968	19767
2513	14621
6941	16821
2139	15489
9190	10041
2694	9682
11169	18278
10194	11093
1347	3979
3394	17031
19392	10196
13562	1793
15241	8096
4459	288
10690	3450
17111	5386
14575	7954
8136	18396
481	9132
10200	9645
7495	1757
425	13458
3196	17641
13100	13562
7149	16246
6081	9340
15475	13416
13251	13397
4169	5236
14233	11740
15096	9601
16138	10930
15307	9864
1060	866
805	6079
7862	9713
9217	2048
2094	18401
15798	11144
16399	17185
6036	8305
4135	14035
19063	741
5330	10256
19213	2211
15302	19472
5125	2712
9839	2231
13072	614
8576	13736
6694	3896
10279	9104
14162	13796
1293	2848
8040	1535
4487	18554
9304	12996
19258	14099
17874	11748
2724	9260
6758	17865
12226	1216
4952	2897
14658	13815
15541	11318
1406	13262
14763	17151
13071	8392
9066	7141
1693	9172
12627	3224
2876	18027
14929	16487
8335	8968
10448	6909
19294	14563
6972	4897
2689	13586
12976	7301
18998	17925
16258	9387
13103	1593
6905	9223
8939	5471
14435	16967
4448	6193
495	1594
183	1636
13535	13831
512	8266
5710	14779
8505	2363
10843	14768
493	8666
11064	2696
13571	12856
15914	1873
16659	17818
4588	6978
15350	7372
10479	15894
2298	544
6984	17543
17289	19201
7404	7442
658	13039
9090	12281
1469	8754
7206	6227
1707	18210
12324	13811
19408	13110
8584	15467
17377	4843
1374	7988
8704	10684
6807	4529
6811	14163
4740	17039
5997	1384
19474	7084
17408	3930
14561	9360
1523	3021
6013	10195
6822	8470
987	13882
524	7849
3933	14315
19517	8986
19118	7295
13983	9100
12548	1706
13672	3199
1306	6325
19657	9113
9650	3669
2029	12174
19175	12417
7411	14082
7560	11372
4065	8905
3164	4204
6182	16553
4535	14614
4479	8865
372	13001
1449	19850
8825	9839
18536	7876
7267	12202
359	9689
9096	3048
282	10337
867	34
17935	1987
10860	15092
18360	12819
8748	4646
653	6840
8554	9945
1493	10380
7364	12080
12228	15024
19005	16188
13024	16251
11198	11549
13018	12135
5429	14874
4150	6048
9156	7336
12958	8628
16343	19528
3177	8151
17894	14620
10434	12190
14919	10051
9901	5688
4519	10021
3385	14674
276	7272
18933	1813
12177	8223
11143	12868
303	19100
19317	2093
18324	12182
13993	2750
1813	15710
11663	13544
3312	7621
12184	8814
6707	11602
10029	2786
15842	11340
17336	972
10089	16442
13175	758
9602	13820
18781	1031
18264	17539
13316	14909
1032	8342
7052	3453
16052	16597
15718	17138
5812	11550
16247	18960
2845	16073
5894	8667
13552	15432
2194	3464
2119	5540
11576	5943
14253	6094
15895	16838
4077	3093
7408	6754
19128	5480
19633	4522
2599	19795
7552	6199
251	7962
3158	18481
3027	8346
18261	17204
11088	4542
13287	10180
14664	1153
4379	359
17686	2170
2191	6116
14912	2575
6808	8684
16930	16889
3560	8727
5365	5373
19305	29
862	19541
1450	10954
10445	12515
5007	17026
18267	4789
2527	18343
12911	9316
6627	9666
4456	3823
12347	2193
1258	12362
4041	19481
7164	15775
17194	11484
3780	3877
19275	19160
10480	10461
18489	5200
19086	9974
5533	15776
8019	4721
13478	1488
12951	12562
10395	7305
1486	10302
16789	10432
3080	3764
1561	3577
17032	5654
16177	15321
4022	1839
18294	7556
3749	46
8336	6790
16108	18298
18313	7544
5934	2869
1389	9909
19523	2473
19046	4926
5617	4342
12265	727
16063	13567
5790	12152
18100	1450
3222	15890
8571	19494
5718	15026
17074	2865
15393	13528
7322	17733
11046	17013
17825	12394
10956	11593
14501	11008
14862	7802
15799	7618
13670	9872
5552	14076
5699	2484
14741	16798
985	6868
17423	16125
11239	11000
12997	9817
18376	905
12044	13429
11376	13450
12610	11557
1563	7979
2410	2868
7395	16627
2469	17915
5124	9431
15140	5139
7254	1781
9883	16668
6982	18581
17811	16970
3343	5237
13886	1334
3062	4557
4779	4473
7809	17643
13079	17357
2161	14758
13239	17069
8410	14172
3541	11513
2522	3041
7337	19784
6551	15546
4962	19652
14403	14142
11523	19562
8328	2161
10648	17840
5457	8091
1292	1250
11522	9272
6482	13770
3555	17149
10119	7428
15956	4103
14053	14671
6332	3367
8365	12965
13179	7972
8033	2066
765	19845
18222	8963
15811	16962
737	15966
1325	920
3724	3118
14789	17673
822	14965
2257	17249
3861	18874
1622	7897
11639	2404
9794	14193
5307	7846
11225	3168
6184	17343
11922	11376
11222	19246
16411	17833
14498	16458
16955	5703
2289	18871
6077	10667
15864	1826
19566	17114
4817	14707
1145	16443
1560	12732
18608	18320
7517	19041
13635	8279
1530	12924
5272	18035
18270	5861
17968	15872
1251	3556
19065	11599
1886	6510
10234	309
11080	15036
17826	7457
17783	245
7521	11616
8104	4682
1488	16304
14583	14863
12567	5444
7773	2245
17238	10998
7128	18023
14106	12842
12429	16302
9382	9508
17298	4032
7424	17976
11728	18666
1598	8153
2275	19575
19075	19503
12017	19838
19567	4360
6578	14793
1632	18369
3536	16521
9054	14248
8653	5516
11873	18510
13797	10938
12489	14822
10369	18468
6816	18969
132	13969
15480	9518
7369	11057
11359	5700
12698	10729
3430	19926
3502	1588
10500	9495
1370	10200
13359	16718
6916	7785
68	5807
7415	5393
9995	19403
5496	10549
17040	6236
17083	1681
14015	10784
700	19637
4260	12983
16820	2427
8423	6198
12598	10419
2313	669
18297	1179
12449	14433
16233	9902
15561	10679
17887	9489
1558	13695
16503	4942
5066	1737
4111	17745
10580	15514
16793	3088
18083	17640
13619	11669
908	1182
1045	11026
4086	7129
7962	6342
14930	7023
1804	18658
3283	10957
4628	8401
7298	13871
5127	16956
18357	7529
18193	17347
14852	8528
1515	2739
13654	6163
19080	1499
12471	248
15319	13273
18677	10898
5356	1852
16743	15909
1555	14739
6757	4544
17985	10329
2215	3526
7954	14642
6437	12713
766	8893
11315	12258
15444	4449
18073	2009
13564	5597
14464	4104
3444	9342
12583	16518
16619	13818
7930	8931
17626	19757
9434	371
11939	6069
4084	16802
2241	534
5839	16049
156	4608
2801	268
4371	13735
3640	1983
4543	109
15771	15810
12182	15761
687	682
3609	14873
12522	9148
3778	5722
8411	12999
16928	18921
8693	9333
812	13056
19374	7039
2018	15955
17845	5105
8141	9219
3535	19055
10167	6666
14319	16963
19241	12361
11975	8249
10814	15360
12843	203
1553	17952
14581	2766
3909	5317
5974	6763
12207	4765
15757	11066
16653	959
1667	1979
628	12484
1417	1871
14420	9731
11868	19615
19013	14686
12172	9603
9063	2182
19364	19866
6871	15187
10432	8104
6847	15587
1281	17446
1356	11764
4692	3594
9018	19968
13473	9156
1930	1797
16489	10477
1307	8060
4933	330
19332	1678
639	9486
14186	3585
9175	16818
12999	91
18661	6589
4520	7839
14616	10044
10945	19857
17470	19907
14243	6188
8329	17759
15618	10427
16366	18523
8058	15653
7646	8373
18432	1483
13496	19108
8327	18170
755	15593
2950	15326
18523	6642
18701	10888
11679	7471
15405	13332
18168	18466
5369	14043
5947	17814
12424	1080
13572	10681
9653	3783
16478	1113
13039	7518
9022	12003
5324	13594
3091	9033
8755	11238
1535	3839
3868	6761
17276	13040
15101	11533
10649	19268
16296	5958
2955	9572
11683	14735
18362	10826
9787	990
13098	5006
15962	6834
12008	7069
17757	4324
18784	15040
6438	14439
17916	6139
14206	13836
17773	17904
16989	13237
3476	1323
14851	9602
16974	9547
11959	8290
7711	9915
14110	11689
2178	11185
8799	19276
13061	6493
19126	8892
8774	5238
15479	8331
9417	11370
7147	7213
18081	262
7468	4642
9487	6653
15542	14978
2367	7255
677	19765
10211	9329
1379	13365
16515	5585
2435	15785
1225	2391
5941	5189
134	5697
3024	9738
1645	6901
3025	1420
14052	4184
6752	19059
5746	2552
6889	19175
10628	16063
9727	17892
14597	17255
9476	10918
10682	18091
8451	18985
17401	14725
11196	5954
10383	6335
1083	7787
8155	14229
17275	5350
5769	17295
2067	6664
3514	5121
11723	6896
19639	14744
6467	5793
15368	3529
4664	6894
13050	10815
10844	1633
3757	8848
5280	11537
14712	14437
2100	13030
4174	13002
6018	6346
16272	14109
6577	14327
14671	1044
392	12491
1132	6211
11454	10118
6810	17164
10538	16463
11920	3920
15333	19522
6125	10489
17002	16069
4074	11100
19619	4599
14945	15651
18675	3613
12350	12550
13610	16891
11730	8194
16527	12853
10050	14334
1796	19717
6284	8871
5978	5451
10653	15430
4016	16840
13176	6842
17428	2772
11081	13018
9226	7882
7241	13971
8217	9724
15746	2827
2794	8832
6950	16272
16347	3246
11862	5341
4994	19869
9960	9178
155	8940
6776	2372
12524	2287
3964	7918
17551	9770
15387	4108
17616	5589
18368	5062
7858	6358
15794	7620
10880	14440
1806	6663
10300	13538
15779	19486
4761	8946
3848	5823
18120	12353
13566	16003
11470	13410
17148	3571
4873	3421
1076	8596
4437	12788
7484	19898
15095	4310
1967	600
16570	18838
1694	5186
13804	19586
17538	2890
5820	4956
17791	11283
18335	989
11461	12572
16727	3323
8971	15039
8605	12388
10455	18704
14149	13140
12223	15985
19340	2268
6977	6088
1321	17556
8313	11035
11455	3512
1953	18110
17973	13548
342	10544
5596	11094
2214	16811
2989	13973
2327	1959
4185	5338
16963	2410
14534	5902
11508	18355
11190	8343
16414	11586
16621	3231
6797	6795
11677	3230
11489	3443
16804	19435
16488	15843
606	8070
13834	17212
13634	19847
11426	9730
7573	3972
7221	2622
4742	7837
16080	365
18725	13484
14651	18181
3499	2932
2671	1176
6705	15903
16786	1040
6988	15841
15688	4734
1001	9589
4161	16496
11155	4996
7290	16282
2687	7315
5456	16842
2318	7567
9847	1324
16397	7414
10929	17623
12032	7026
2498	10198
12816	10879
18721	16118
6675	7133
5778	8045
9631	17299
4502	112
14087	4014
12559	6910
15318	13129
18768	5109
16844	16815
5949	17420
3471	11424
15749	5955
8660	2528
511	19889
14047	19956
13796	3520
7810	12301
10800	16064
11846	11202
18650	6191
9674	4234
12699	9435
465	12142
1826	9662
3624	14807
15613	2895
12893	19436
7653	3503
4283	11097
3041	16893
1681	16017
13716	2099
14260	16756
3356	4828
5022	4196
6379	10508
6597	10191
19383	7591
9159	17880
12455	14639
13903	8007
12786	7706
18238	3876
13707	15729
13392	6966
3205	7505
11910	12109
17102	10893
5848	5448
706	17942
12838	2394
8310	13807
5223	9932
16840	18414
3216	19608
2974	5604
13521	6985
5700	10192
14101	12625
4134	9269
17784	3471
1592	5549
9656	9443
1131	3161
4403	10933
5446	13623
9892	16223
8756	13653
1663	8957
11861	11436
10796	14677
14943	11260
4311	3724
11802	3511
1212	3682
17390	11470
13684	10628
3997	16503
4799	18470
11401	1259
14373	8680
9011	16170
1222	7466
11729	11317
10946	12478
14485	19927
17648	5287
3859	11683
10513	18774
2526	9640
14292	19700
12414	10270
2570	18891
10713	8850
616	6983
8705	1147
15126	17526
16991	10126
10213	18287
12136	19510
7148	13816
6494	3334
10514	19519
5767	1740
9971	2872
13862	11804
5445	2933
4262	11767
19004	15375
12756	12117
18927	8839
8737	6468
787	7614
4392	9135
2097	7570
10181	9134
13188	8576
7272	13257
2552	18919
18445	8764
4481	5735
17155	11643
8531	10645
17977	13215
16086	8728
10897	4714
14091	12968
1162	11156
4630	10566
2916	15807
201	123
1940	5053
5817	10623
19455	193
8470	15225
6442	19648
2603	7987
7463	13786
7297	11529
18807	14037
4845	4943
17100	13468
3730	11919
5777	9231
8062	19079
16160	2042
11545	7757
18534	17820
11361	14291
15537	16663
13925	2157
2871	12922
10542	14558
11819	4018
13057	7176
5919	711
14928	16561
3959	1993
5089	4937
5359	9174
929	12023
4744	19796
4287	1994
11630	7429
11848	3606
6968	18265
6540	11826
14948	1254
15984	4606
11974	18073
13831	2989
19226	11368
17222	6409
16564	2281
11570	3280
15433	11106
5439	8157
4504	19833
6676	1001
11539	9957
18968	13281
4907	18540
17207	1487
16193	17563
10605	16860
4133	18295
15926	6460
18097	8182
7825	16410
3963	3833
6040	15132
9049	14175
13702	9408
6365	8099
10504	13683
2628	41
4485	13581
10405	13447
1041	19582
15103	1784
11952	15670
1158	12522
18158	5164
2383	16797
8625	15412
3916	7437
13935	15261
15702	11867
17260	5023
11619	5361
15053	6130
2851	18328
17608	4379
6180	13785
4720	3167
4798	2086
12256	14899
3978	15450
19284	10625
5285	12271
16624	4767
4662	18762
9249	13837
7976	7874
18046	10822
17589	13527
18570	8389
19104	9407
8464	4452
10400	8786
529	16538
10157	2748
2077	10593
19274	19990
4424	12666
9738	5766
6813	11287
2880	5366
8552	1039
6804	6432
5455	13634
14089	13188
5055	13682
12468	4794
1783	5869
9681	1349
13144	5143
14995	2506
2440	4568
17712	12511
19180	8211
15843	13089
9415	14637
13683	3579
11548	15962
7343	15459
9360	12751
11253	10000
19018	1013
13338	14858
14647	12293
11042	19667
735	10615
7437	18614
15741	3407
5993	7909
5982	14042
18716	12613
1141	19662
753	17681
12021	2246
10759	7387
2403	6841
9698	10265
1299	17677
11704	16867
14222	5308
10341	9576
5781	17701
6268	286
16873	2043
19366	4355
5961	5267
18191	14533
3907	13298
17064	2127
2261	15315
6710	4208
5608	19194
10269	5855
8172	9011
3605	15374
8116	789
15258	5565
12959	6957
5572	2361
19440	19725
9207	1010
14747	11652
5696	873
18004	1762
8981	4639
9504	13894
16860	12940
3510	10756
6193	17838
6616	14498
9626	11315
15031	11124
8042	5639
6870	18531
4992	10491
10526	15473
13911	9927
8771	1143
6033	15690
14302	5537
2600	13948
4809	18450
9452	7764
1927	9531
19217	14387
4780	11129
584	19409
18999	9586
610	1018
6367	12905
11581	5525
11445	4925
6700	16088
3328	9699
12445	12465
17309	4733
4595	4207
18960	197
7438	1008
9337	7186
9686	3408
2848	14859
6516	3111
16386	10589
12322	1078
12444	13607
1849	317
8242	13495
11200	16161
17975	7424
19386	11989
12304	19747
15981	18697
14617	16417
699	11333
11072	7637
18257	17363
12089	12542
2099	7536
10549	6115
11106	6380
2528	10554
10545	5084
6703	17341
11933	3102
16231	18011
2409	17595
17661	7984
14198	13588
5845	9681
10153	6824
15973	2082
10982	5470
6727	6553
426	7931
2055	3332
6945	9243
5151	2870
6434	9474
14219	13672
13727	12467
7990	18544
12382	3569
1839	13224
10949	8960
5860	10735
15529	12442
19168	12708
1828	13624
3454	4357
17486	1263
16821	18336
12463	7604
15423	15417
4453	8978
19575	16709
13944	2913
16680	19071
17710	15355
1938	7258
18441	13049
17747	16319
11878	4007
8866	8644
17932	9487
2842	12422
17840	13896
15644	6851
2010	2108
16874	9380
17754	9623
1845	3921
5847	13189
5254	4498
9110	8106
10241	6367
13593	10359
8318	6389
1900	4142
16221	1589
855	16929
16617	5512
13808	12493
12975	2233
18252	8594
4561	3639
18253	312
1861	13892
13027	15472
105	8740
12155	18833
8537	8466
10493	17487
7996	5817
3822	1463
5928	14146
9467	6394
19164	7955
3954	12329
4846	8627
16906	132
16353	14075
5507	19976
3839	13705
3779	2584
2827	8592
7972	18293
9923	14640
13433	8954
124	11842
5805	10252
14297	5390
14888	19454
8308	11004
817	16127
13999	18371
16039	1389
5208	17012
6277	8846
17516	16700
1427	19576
15875	4461
13291	17642
8210	11465
9941	15426
17105	2590
3120	2714
8648	7823
10292	17816
2263	15887
6999	18062
17246	3696
8550	13908
15833	16198
10818	15854
248	18206
3931	17552
14392	13033
11568	14697
4859	11251
670	9083
1871	16335
17014	12262
10757	13309
9091	1376
6611	6706
17052	380
3808	9941
2981	8916
13641	3129
10632	15875
3511	2474
1362	82
7214	12815
8951	14900
1235	18568
16382	12659
9204	14296
11392	4982
12733	6302
6560	3194
3352	5085
9506	14370
12787	16093
9072	15748
8489	13329
6632	3572
4219	3282
14872	2252
13446	15717
7007	13802
14365	17712
6484	14828
4878	15665
14954	14472
9324	19930
12419	9806
1492	732
18765	12937
5155	13844
17921	2120
3491	16989
5695	8397
4814	2293
11418	14171
19307	16484
18741	17584
9605	19057
2418	8682
14625	14265
10223	12474
6043	790
17436	13701
15160	12752
1476	12211
1955	8054
9098	11279
18528	8251
9165	12850
114	16233
16785	4839
6295	18649
8182	18047
13880	12564
11083	16388
17348	4862
17249	16595
5048	16927
18246	15266
5576	680
13769	8477
778	15971
11635	6064
11925	3623
11680	7243
14663	9615
17361	18962
143	5179
6686	6941
13403	15423
18171	16329
8152	19461
15158	2333
2991	13310
10205	4777
13934	15354
18113	8192
4912	2951
11016	6705
2499	15295
15222	6969
10380	1626
12701	6056
9689	14797
9456	15339
19423	13521
10288	15297
12535	17456
14874	4700
8241	593
14312	18910
16709	1223
65	12584
5030	4502
19522	19096
7623	5810
4438	6012
10064	3058
11365	15463
5893	2799
6096	19530
16352	12585
7122	16405
4072	9465
14972	9226
9282	17848
2399	16192
4995	219
254	1720
10575	10005
10824	11211
10452	12090
6217	17033
476	8863
11776	12425
12348	6879
13807	14110
1615	17174
18939	16179
12925	15486
18144	11172
16854	13812
12137	12782
15329	11434
12280	16569
8875	6715
12302	5362
3775	3807
6376	17565
15190	5464
9	18924
17157	11714
16781	6922
4434	2790
17601	15290
7418	5184
2080	4174
13790	9950
957	6177
2207	4109
12432	658
1422	3219
13813	12336
11374	2088
11466	1863
18143	18296
4192	15334
14075	11132
1320	6222
2844	19754
12086	957
8317	3617
8562	19218
4813	11811
3985	9563
6103	3416
2355	14125
10851	4004
3635	108
7097	19384
17856	3805
5384	19954
10840	8264
14296	35
19331	13690
16385	2381
16453	7646
13153	10781
9884	9573
18548	6026
8322	11472
12720	5419
9967	7519
7278	550
9470	18696
12378	2219
9395	1328
7456	3026
16517	791
9699	19492
16266	19264
15256	8068
3748	10011
13235	4634
19501	1837
19645	3615
3141	2949
9526	5259
469	11167
17497	6567
16694	18897
14220	9349
10805	7997
596	17729
15678	13157
4593	18876
17396	7563
17203	5579
5653	12932
10578	9261
16557	9535
18266	11228
17341	17041
14819	6955
10126	19614
1923	17457
371	13489
2774	1905
12024	9812
12871	9200
981	14675
11962	259
5972	405
10179	12435
7044	13891
16753	6881
123	18835
17184	14464
16360	13738
14205	11848
10438	14914
13992	13402
14844	8386
11546	9879
11605	10229
13705	18816
10781	11043
11015	11138
16555	12238
15099	17049
18674	1942
4558	1604
4139	19318
1332	9065
6863	17790
16463	19393
15356	1600
11244	16830
2541	2437
3286	16922
15487	14976
9962	3295
4537	6826
3800	19611
338	16870
19030	10112
5762	1069
5289	931
8482	3276
11023	15363
8	7902
885	9741
17945	9
1418	12044
9747	4616
7383	2620
16005	13493
15793	7128
17525	17932
11041	2876
12242	6231
9897	12789
9939	4110
12852	567
17030	4065
19571	19106
432	9320
9220	13016
3889	12475
3539	1711
10246	16913
2829	573
5299	19371
3528	11427
1554	2290
6203	1130
14035	12456
4336	14788
5315	9660
10776	5273
1288	5907
7231	10123
6922	14944
165	636
1513	7462
5815	863
2356	18042
5401	16719
175	647
12696	11195
17602	11022
3407	14893
1471	4545
6374	958
6454	4579
14646	11674
5142	17516
11587	4149
12966	5809
18112	4580
18092	15495
275	8480
19430	18321
11860	5733
18033	9202
3623	13421
8629	8141
8069	10206
2156	16567
19251	9733
9709	14605
14517	1196
3516	12872
6651	1064
10707	17116
14999	18262
11298	11865
4408	9347
5524	1461
11446	18783
4555	63
10473	985
7677	16074
8046	19039
13978	11461
2132	14659
19288	5923
3698	10552
8479	1436
11333	19779
18832	15967
4333	11316
3073	13406
12126	9779
13467	16975
18862	16384
11452	5858
4405	16189
16311	10858
10947	15191
4525	13195
13980	11120
6573	5314
9639	19418
18593	17542
9984	4440
5701	14628
17404	18090
8424	11734
1457	5148
9338	4816
17056	12122
16885	16691
5923	11525
5139	1344
10215	18316
17109	10279
1006	4292
11268	2983
12406	13299
5910	12536
1191	3765
10224	13286
7112	6758
804	12673
18027	102
3391	17911
3744	6319
15035	577
6979	8743
1333	12138
2760	14460
3422	9550
19179	14826
18007	4697
7604	314
10436	16155
10017	2344
15897	17560
9545	8214
8826	16022
2927	5484
9267	5520
17473	10927
8701	17611
15805	8835
7425	6090
12410	6173
11855	11747
6355	3353
11331	11884
15477	16898
15549	2354
10907	12337
18129	18177
12693	6865
6208	14774
14026	17905
8035	11079
10152	15561
8657	5234
10096	4957
16445	3000
12808	16552
17066	9385
8008	13293
4251	10862
2660	14382
18848	3221
2417	19895
17890	7339
3214	737
11147	14969
14157	1125
4224	8215
17720	5723
5953	4165
17475	12835
11127	6675
15655	14069
12051	13643
16326	12633
675	744
15819	8515
9757	10175
16075	3363
1550	10448
17800	8117
5727	6874
15976	9464
14381	14510
18585	11998
8309	1005
1552	5112
4304	13179
6137	2006
15806	6184
2650	243
16927	13169
7458	9270
1233	18820
4355	11268
4447	5342
18239	17458
8718	16516
2695	17986
13909	11145
7038	1864
4951	18957
9499	13404
17634	12164
3836	7989
16025	14939
5065	9917
19243	9545
10199	15276
14975	825
16114	19034
14573	11269
4611	337
19076	10211
19183	13635
16310	14418
9782	10989
1002	12530
8101	6918
10905	8235
7051	773
15594	6534
538	10228
2566	16909
11593	7949
5090	11380
6476	19115
2475	18717
5253	5606
10201	8887
11084	19720
13656	4039
17882	11250
7566	152
6882	1154
4167	3151
9219	8020
3475	12890
10131	11489
14212	4436
727	10190
14850	2690
945	9661
15574	19555
2434	17614
6770	11452
18925	5914
2463	9954
12150	5219
4784	12443
7386	19912
6571	13411
8354	8393
18779	1642
19375	14355
592	10726
15733	1565
402	9608
10465	1785
5349	7182
16749	9335
12249	7540
2512	10269
12144	9899
10106	3154
211	3628
19398	10590
11255	501
3355	6330
18045	6368
17220	6612
17482	16699
16605	10377
14544	5117
1662	19496
8622	487
13458	14492
6121	17410
9426	10587
10971	16260
16691	1679
16893	11945
1547	18727
5070	3419
1803	19728
6885	3945
17372	4423
6833	6004
6144	5595
17185	7526
18361	13674
565	1974
5435	17322
15182	6616
10444	16831
14738	18446
6176	16016
6177	3394
18476	18378
2998	7033
16131	2816
3045	10487
2073	13600
1768	3233
1514	10671
18305	2128
3165	10642
10705	10778
15014	14592
16162	4489
3253	18323
6345	13990
5498	12617
2810	1137
5618	518
3020	1733
12968	7742
12794	4825
17670	17014
16396	5993
14934	4985
10161	9093
8263	18937
3922	3997
11700	19398
9067	9367
3114	14664
1064	9527
12571	6565
13413	14576
12128	2365
10338	8995
1214	786
19154	10844
1477	8779
10920	5246
11317	5185
19302	104
4250	12865
7055	19601
5681	18018
13043	17764
9117	13828
19479	13885
1254	13529
15115	16295
8839	6947
15739	9466
3403	7821
15294	11453
8075	16254
18093	15060
1067	1948
120	14343
13674	8132
3675	9847
6303	19005
8343	17846
1301	11383
18858	8426
16498	15428
10667	1561
17813	6089
16682	9241
19563	13999
13956	4243
14433	3907
3284	15892
14911	9058
18289	3015
13977	17682
9151	16885
16934	11622
19416	13133
3545	8478
10219	14885
19182	16467
18095	7664
17382	14238
17389	728
18954	18242
9851	11698
6911	19200
4436	1927
13729	12471
7558	17006
12753	1501
13345	2154
14034	15179
15247	15557
9354	12506
14196	3656
10253	10591
16342	3810
12248	10385
4157	12137
13007	2276
2225	9670
15525	7601
4235	4949
9107	6954
18463	14660
12191	4946
6637	2939
13040	12032
14705	6848
7291	6463
401	12136
713	2794
18428	5183
4113	10850
12477	15407
14979	12669
15298	8631
16139	2899
1364	4718
5708	3976
9533	5567
15004	5608
9695	14119
2792	11140
9046	16037
1944	166
2626	3480
12988	9498
6739	4013
7818	10917
6248	17024
6410	5894
1323	9781
17858	15823
6884	15292
17485	3510
40	9376
15373	3406
8086	13946
15653	1470
13578	18244
3575	15700
4348	12054
13515	15601
9069	7156
19239	13933
8319	2567
18341	13081
17318	1960
1537	5883
14704	13854
12570	4146
15267	8488
1867	4444
13332	7584
16402	5555
16611	16908
12506	11844
2324	4220
12595	6285
659	138
13452	18389
6608	1494
14124	12073
3372	18122
19515	14732
11883	3776
7900	3290
492	3454
13801	14854
10704	4074
18306	3608
16507	8579
2686	7279
5631	18676
14520	10884
1447	12692
19011	18709
16176	18309
15745	12315
18421	12535
12323	16623
9814	5790
15443	15590
14927	18667
3421	17378
3597	14612
10175	18870
5968	5687
10321	3392
9170	4016
18159	401
11554	3384
15189	7144
7921	19854
14491	18189
7232	4290
15287	3077
14138	4258
3570	14477
5063	14631
18775	8225
1501	5204
3563	9447
17598	5295
11313	18686
6729	164
8859	6902
17141	8127
15873	7214
7439	3695
14964	8837
2688	19537
4745	14507
2849	11498
16323	18112
3472	267
13847	16660
12000	6937
15765	14784
7421	5761
9482	3223
3879	4930
6538	18618
915	8574
7224	11011
3104	4766
13882	14617
15361	12249
10097	17267
13021	6262
17031	16280
12273	3266
1544	14842
18448	631
3171	14091
5267	14803
10518	12171
11524	10308
3267	6781
13089	3881
803	6072
6964	15340
18134	15162
19432	6459
15879	11965
3862	14484
10431	4459
982	9120
8792	6264
19123	5217
11882	19226
1294	6469
19117	1795
18444	77
2277	14894
1982	11807
3408	19351
5991	8088
7723	8909
17639	15798
12831	9996
4615	2710
4000	16289
15814	2485
8278	16031
1683	12938
12416	19681
9086	515
11484	7511
6507	659
15551	3348
1857	3254
15336	10870
17364	14232
2872	17183
6210	5904
12330	14649
15706	8084
16957	6759
5784	9558
14283	15944
15837	18232
11427	3676
3842	12214
1830	19262
11788	17495
7319	11984
12048	14839
12643	10334
823	17741
6162	3637
13369	14887
4295	4181
6790	2285
13022	133
13324	4669
7188	13270
5530	14817
4602	11234
16993	2210
8758	136
3293	19147
7887	7759
1077	19308
746	3469
7916	2923
16058	13254
6009	6846
10624	12720
1431	10495
9555	7685
1677	7450
16603	19011
5447	3312
8114	2073
15610	1969
19472	12187
16683	7834
9523	44
11911	1527
12094	8949
9323	14892
18447	7454
