26417	77111
11421	87107
31837	97695
38773	27025
33027	12236
11326	42872
89038	2397
30347	66061
92228	69296
93820	72970
17508	62341
35285	83383
71461	21951
44280	32532
3396	64499
81177	15835
88007	8398
29983	22750
77432	33136
322	70839
74869	1987
46334	89413
3432	11338
39805	83050
8402	52678
3456	229
4731	64452
93105	15594
18142	77304
63593	9988
29540	24489
80556	52280
31775	83845
29458	27363
97141	46563
78607	93476
3287	27571
82060	11794
26859	74561
14311	94007
75011	80864
19773	91042
62415	54288
90265	89428
15783	57233
47855	22440
70695	31028
98291	68755
36579	79858
16373	68061
81811	45059
76895	60205
78404	55012
6612	20863
67261	29449
90293	12545
18871	35424
83823	63452
83520	51709
28523	53125
75949	30327
30001	74552
8770	81999
33827	51457
32619	25434
91321	98158
1011	48956
64868	98241
82056	48750
45020	92803
34371	42017
94092	23186
79872	31784
23311	91969
4500	16471
93726	87684
42564	21312
13982	85325
93501	81705
78639	88979
32766	51227
80512	18925
26174	34028
14023	76316
592	62888
68079	30141
28090	61650
79721	84403
16435	63447
15672	81762
44297	50034
23085	44824
66606	3985
40038	25204
20211	88065
44783	69904
92741	85088
76533	43534
58364	89414
38639	32052
79743	56205
65598	88554
51963	12363
30766	5390
97060	57418
13907	42592
63952	55373
28949	67998
18921	53513
3224	3675
32775	16609
85992	67025
90943	82830
94787	77774
79931	6884
93659	99784
5362	63567
47486	42830
66935	79763
48971	1303
63464	24204
93711	71143
26338	49658
40081	41726
25754	86599
37572	80747
69042	64567
73927	23706
54554	61803
65274	69869
78145	46962
52756	11447
24421	13629
46268	94019
86576	34152
49341	61196
49216	58667
37984	58941
64354	8486
89673	69412
13244	46934
16324	48550
80290	45334
34929	90555
18635	48377
96662	20209
96096	47586
32765	84216
64648	65741
48086	52970
57697	34443
89255	94021
48386	61836
99841	70282
54443	21167
34280	57656
82222	65658
32622	33073
14983	71503
2	62229
21459	44412
8215	52431
68095	90924
88236	89174
17197	89863
18748	36131
82255	88128
75020	5001
16650	75925
48983	41526
99461	87751
95904	99129
63203	2608
42524	36219
38879	81792
68986	64146
89682	77235
86128	93642
8367	39422
96260	40217
22851	43976
61310	90487
64674	50294
67456	77206
94891	48476
1983	36697
48093	9791
91039	54463
27780	74748
26608	19724
86580	33491
30589	76859
2667	64119
24	66184
51004	19666
81012	1335
5077	47765
19361	45414
39627	21492
78828	72603
26868	69707
14945	30046
55187	39931
89843	96225
58939	11091
94856	99622
50000	36476
91671	14200
77238	45941
47740	56408
74526	63178
39177	62037
1960	84021
96763	45238
26647	91861
8297	52146
72671	39828
79307	46115
89035	20830
73878	20535
38183	59814
1645	73306
46963	74819
11233	80211
6837	39227
54857	5746
16525	98830
33737	4685
48664	48581
83303	5661
70963	30780
70419	33226
24063	36120
25476	83001
60898	94059
57580	46868
19203	33844
33265	87707
94413	82213
68368	72913
39860	35901
26049	73856
37674	97326
37946	34759
5782	90599
58980	30315
11517	11685
77414	61312
19237	47034
32879	41904
26234	51815
57755	86865
69541	74251
68080	98179
556	68768
83978	12176
37973	86875
50558	18006
47325	96231
31564	65746
2664	75154
3556	39734
53366	17119
22395	54245
27535	77919
49073	72012
34753	71548
60893	77273
38248	42899
90371	50895
23833	22994
19077	72655
80071	14111
8090	64373
10110	75692
89386	87451
96070	74095
28012	18238
52615	23425
72713	42795
3690	41660
57885	92108
49720	83165
7372	37568
91424	93154
59981	13561
46121	57968
59740	62738
8060	42862
34162	53722
25592	97362
83596	31253
886	89407
73032	6613
49485	68067
36865	93046
58125	38441
82840	33752
396	81539
35121	16280
5605	61083
82138	34766
37210	86707
34631	9015
13295	16326
77565	94200
50158	16264
38934	82046
45073	32214
84224	19309
50119	28907
6906	86509
53651	26
35932	75844
98961	65007
42210	10197
63757	54054
20808	27623
75226	85924
95060	23128
61953	18985
24933	2150
57544	57502
98245	60278
45166	28415
19140	4541
97449	54794
47192	23704
49043	63129
18560	59885
47404	43661
15059	1506
22786	35978
17839	17188
62198	89257
41324	30798
56553	95270
48377	91055
28821	96832
79052	93724
46919	18712
16882	14053
70952	78386
27325	94928
14768	63092
20308	67374
90603	60429
92177	33413
95914	45626
98657	97848
68144	3851
13895	71601
56979	8059
62193	50278
25420	8229
53885	24842
31547	86736
7626	43269
27885	9105
56646	27834
75263	99312
35805	1975
1053	64552
96953	12075
81304	64864
88010	7947
91492	97100
98903	84853
94864	18990
80187	87374
53186	96557
49186	83319
79494	3551
93174	27026
88279	54804
29320	79088
52575	57891
12729	18270
78922	1846
37445	58671
63763	8933
46430	10976
61481	65130
86419	41384
37765	61752
59174	96512
6236	30105
98165	91010
47007	68159
86793	14275
93580	42139
74411	36054
41609	8860
36931	91153
68204	30205
40309	34948
36936	22532
94791	38948
9560	11955
87043	36090
29350	97575
57693	74527
98068	98987
62867	12510
29411	99403
76843	66305
61583	8200
4726	35590
83799	15331
46080	17549
81206	34233
96578	94408
33948	29789
4829	65403
64769	60953
73077	18017
20041	40015
42212	74596
53755	72008
26752	42826
99262	32660
30899	53731
93564	58328
22399	97865
51663	12129
4434	29556
82703	83676
35628	68964
10534	46372
94400	36600
1715	17208
59616	53343
72252	3839
13199	84551
40681	18762
67758	34197
17652	67726
65225	77652
15826	93102
33165	71468
26406	85703
16952	22815
46366	54688
79062	68007
36580	14555
87339	95611
36232	77269
5918	25051
37101	93378
84985	84846
22490	1749
8092	56134
85594	18275
49959	7369
24149	42668
70112	30751
20379	36439
39563	26250
3785	7451
90431	26537
47188	14922
5155	12080
34627	91620
53853	39776
83972	71340
2832	90776
8158	96426
85939	23897
46634	53088
47565	1151
2032	20080
93019	30862
69820	99534
46025	6914
8566	95518
11953	59410
14736	16876
68461	68868
56020	74493
34904	78328
70018	4676
43121	54599
24901	89435
91622	88734
70038	20995
53703	48175
16891	66128
49765	76059
20511	63495
28256	71347
98476	86257
77271	20945
9181	58314
74505	25715
20442	50700
60661	7644
39105	5710
56139	36413
93165	84502
85014	33919
15427	74494
9981	90093
12943	21519
17691	80043
20837	45538
13623	82985
7831	39927
70420	56619
20914	43760
18280	29894
35669	53070
25768	48156
88409	39356
1952	52062
81884	72508
69122	34282
34073	50348
43991	10731
56863	67525
99495	65938
58578	67136
1710	38454
27764	60225
89222	54648
63570	27190
57692	382
4364	77579
13744	68554
80143	8631
6677	40671
50011	41614
10776	45062
93568	29554
10128	91046
41383	86377
87841	25580
94908	88278
41020	2572
34106	8722
33432	61087
29701	60518
82034	34433
58782	56333
50149	5798
59121	86992
45158	82568
4909	33170
84280	8338
83508	22302
72141	55062
68871	63372
65968	54334
80537	30342
72516	92020
80935	58947
60741	16939
71477	89821
27054	62023
56874	31397
34373	38418
7357	77373
77971	64724
20859	64723
88861	46376
19427	99664
42791	13512
7081	83486
75974	7257
85428	9852
84649	92954
14970	92193
79697	97178
97742	72124
37087	48369
68590	14590
18992	85502
84727	73487
5716	86195
50124	60085
64970	7179
5149	93957
35049	50972
24468	15574
4636	66642
96950	16625
13323	74090
49184	54514
27490	46026
42318	18254
46233	91907
11658	71844
27575	27243
68176	79417
44364	43508
76927	67889
5926	13333
63202	46492
45761	18952
74793	70227
62693	70347
99636	79203
9551	53367
47812	51975
39507	26666
54560	3854
1474	2656
28905	19589
73251	10917
88893	18396
71923	38765
94116	18895
66848	91224
45089	21748
40669	98083
43946	72315
7193	73103
64146	38668
33565	40139
38102	7200
26993	41957
64845	20484
20697	46339
32177	62684
19857	21585
31979	76602
67927	45241
1490	92839
72207	53461
68619	74304
282	60684
94904	54819
76729	60313
39230	42822
49409	3867
84651	71021
64006	14967
37225	5281
64248	4266
27330	54546
99907	72535
57931	89968
37447	32721
57114	72240
37644	68927
1958	66598
51978	17627
92440	96666
28428	15171
48912	9102
26629	72473
40941	92266
57433	74115
28649	70526
85885	76542
55483	97930
70233	73734
61240	58710
47330	11808
57027	36713
72656	8508
32259	29741
6366	76825
76125	74231
46924	69098
74258	54520
17207	81325
95898	36655
77372	53787
51428	6081
28748	22909
70087	25828
83307	28637
20895	25927
34922	91141
67040	10315
41986	90793
79601	31339
64229	16806
10934	89659
80583	6985
48074	13506
70195	83059
71062	80401
30094	98103
6093	98837
47950	13486
39694	4724
19569	54525
35395	53867
1972	54556
95704	75990
80632	48815
98509	51493
13427	14831
72591	46179
4556	79675
69985	57523
55364	23596
97283	22267
9830	68269
37650	89052
53318	35379
45904	90665
7433	89557
9269	73659
65885	57065
22798	68858
89805	95547
98429	74301
99261	23162
77420	64385
81083	6064
80971	20379
90635	22329
79064	42513
87677	95599
34638	69119
82551	72887
48119	85437
79395	88891
24355	85338
29165	44553
19515	40725
13290	40733
97386	30202
48611	56152
63340	84950
73135	7746
43834	22001
78602	50264
62981	37100
77675	48296
41803	13831
62268	78870
74612	10527
18709	67777
48627	36810
59823	87347
26424	76764
45808	20929
97217	43698
59827	7277
50539	33577
85201	60266
29727	69171
87622	44446
32876	69526
69693	23780
54884	8032
28356	18723
1364	52985
95863	39878
23359	78475
16049	8091
41840	66670
37221	74632
62937	77
50165	71088
1501	5166
70387	49796
4538	49942
5752	26887
73240	88901
94679	71045
2579	88043
63132	93855
89494	49474
67382	29861
42880	55359
69577	699
67999	7232
5226	71935
27933	57439
63823	33254
12970	24873
77804	84473
29169	66398
21108	14573
54602	56005
36493	37396
21595	8035
79976	90742
16908	159
65909	96090
2340	36275
1646	46126
60602	70750
58874	56912
48319	67316
87437	880
77073	61376
42508	51338
67867	84096
74467	74202
52806	35173
69788	90879
56159	57840
23560	328
31822	63831
28475	1137
94153	28732
51130	19526
41561	84372
47345	82027
33031	6262
40130	83212
50215	3566
92592	15661
67728	73817
56503	68108
97121	35621
68832	37658
51099	67979
29547	28506
17921	26532
56487	98367
84265	28786
26244	12793
10064	68628
14306	26060
54052	35027
21834	38844
52582	68795
57291	97219
25248	77884
97916	6068
92113	25167
82073	21706
95579	44630
43270	63271
7484	95487
33357	22603
27210	7134
96760	57788
90515	19811
73050	43169
590	22730
25717	43250
91874	82443
10114	61633
81132	67370
46273	66467
4730	36621
66722	6592
82869	90427
64323	8988
27168	72646
56301	20912
79726	16612
61498	31505
68489	87894
20911	75098
223	18083
28772	97298
51925	39802
42486	28665
10141	12324
54366	61735
43053	24642
38590	44145
8112	17286
62891	97772
44740	94715
38353	41741
68085	40002
8656	37951
71802	96449
11348	95782
67228	66672
32754	11513
87424	54972
47010	6012
73946	98860
95825	54033
13840	99785
88863	29158
58111	66760
88869	44570
57562	31973
58495	18880
56732	18008
28191	51087
74263	64774
61554	86213
73156	34593
15142	23190
23327	48875
65827	4419
16231	21109
69395	24492
30040	44534
58437	26469
50658	85778
46320	9700
57362	93653
90998	9449
15773	72993
20867	90164
44712	87815
89687	84799
34312	83249
87748	54224
59702	72691
27254	53775
19293	55167
63857	47428
15665	90107
19665	87737
57201	33236
80986	85641
50728	3709
27882	69735
28749	52969
4638	91784
31802	96143
36457	12279
32277	56029
83173	19483
47848	21992
78666	10530
60659	50016
77089	34636
12327	15005
31289	37843
45707	78390
22691	1160
58986	98477
43762	19475
81928	50164
84474	81352
4623	97036
90545	85569
58921	19006
75028	49993
35791	68080
36585	82948
41364	31697
59654	8232
98010	12752
36082	33328
85836	99397
42098	27897
75412	74273
24913	29471
45909	77628
95769	30697
24890	71213
83432	42081
46624	1671
26582	71135
41246	41511
4647	68529
36690	6363
62079	73419
37930	47200
73950	80737
7216	87453
1928	35529
47492	86189
74920	93606
24977	85720
14099	35934
75736	14998
50597	534
2965	46221
24770	15766
2755	78871
45906	56553
68303	179
9228	85214
46606	21113
24754	18104
65419	26738
15750	7346
34307	85096
91430	66713
67227	6553
49001	31574
8695	90903
17404	4156
65515	89342
49279	50850
10504	68826
72635	41852
28499	51396
68828	63165
24532	30372
56284	3410
27506	2310
28756	42245
52922	12650
60757	72130
29684	65349
75753	27365
40102	47212
32293	10044
35274	61132
8550	66073
39006	54237
3353	56865
63824	25982
32346	61674
63258	13994
6133	32172
7800	72136
60191	98070
48764	14829
67587	38482
74279	75039
32752	64250
83790	69906
60424	64489
72128	8691
92731	37123
28527	9655
76546	12097
67661	5812
70048	24600
89980	58994
13630	37553
49589	8064
98682	57560
75414	71586
40031	26153
40151	18704
21271	40727
86447	88386
34379	29764
17793	9243
86552	75342
65722	4170
86724	97655
55111	66889
50969	89995
31266	80990
31168	1865
25916	19390
31440	43890
88566	29737
47548	21017
61865	73323
68366	89343
5466	24986
5151	77956
48394	34663
96974	61952
8601	26123
56144	49574
1563	65541
70764	4205
18449	65734
97601	32955
82874	56268
13622	38183
626	22075
49721	48911
4716	49694
23621	39320
31842	63038
41985	62277
97307	9950
1467	7706
44421	92202
78211	59196
75453	86972
72225	13410
9667	72380
41388	48324
97027	38929
78152	92274
73004	18798
40507	40955
24044	97123
48997	32198
47388	96927
55539	5425
85290	41967
65584	1014
95651	29693
29541	33048
64528	85099
41017	46101
78196	12883
11689	97555
716	8499
40304	87577
89594	52597
44205	52665
98962	49291
49200	39416
27585	44471
49138	37330
3053	70538
10836	74520
40806	36545
6571	39762
31326	36781
85310	31533
37786	22578
35602	61933
72731	4560
1437	84057
40097	47132
98230	51270
20281	11978
21022	62840
60229	78875
85114	69602
43660	8526
84319	17206
42341	22159
85101	95590
34827	21640
51096	25259
48688	38211
3752	36332
44584	27835
13587	76392
48747	34777
83957	97547
97552	35367
63121	85601
98965	1615
46613	47300
70851	42891
98782	34025
87244	80271
19821	20028
2024	5000
42562	8003
64267	10428
47815	31571
9953	62137
99655	64546
16633	96523
45978	61348
48840	4076
7627	39883
20142	69424
65318	45849
62181	69034
19250	51711
20082	55741
69363	87801
23945	31138
92715	81049
53309	12220
41846	29631
10113	74526
67319	49424
52032	29823
66459	81847
1857	94191
56615	29265
88105	77211
68502	91481
44117	57568
21922	85931
98579	38213
56369	35829
15782	12769
21822	24408
6960	27307
47519	52390
97203	31202
99954	81257
24297	76998
40227	16672
97962	1637
7423	51723
73207	83196
28902	16578
80023	26507
78256	48007
84378	62055
34035	78642
51738	92920
87614	76182
22790	3293
68793	7636
92871	45454
97045	29163
59627	21327
33104	26638
3653	79269
17756	56122
10652	64892
73269	81330
97171	80300
35613	72244
15481	68220
56324	89024
18120	65221
67878	97901
60070	18653
42220	29096
10007	80838
57583	26266
48475	68637
92153	69038
68054	92033
23591	41879
4884	8252
17186	97651
78060	60560
32510	24172
5801	24764
29943	8289
86748	95495
82251	85278
3875	87579
94342	32741
13971	68681
77665	84036
91806	49714
44442	22783
70092	54315
61253	5998
55743	33796
42772	44072
38822	21879
78887	26774
57136	99698
84859	83844
22012	24502
73857	90748
51077	85081
30587	34715
70248	33050
15727	66447
13792	87545
84760	75000
73573	92451
50415	79954
4906	4951
28065	60216
1924	11595
66429	25212
12379	59135
83888	19759
95214	7448
88907	41043
64658	37995
5780	78132
79598	88904
85366	25971
43620	28352
87034	78459
42470	47691
60681	75543
66686	47601
17101	45176
85890	99728
84531	61566
60037	94323
41273	5871
98346	44870
92780	21645
7302	73301
94316	84997
23029	1455
65854	51430
99066	44178
17240	43639
91034	99979
43883	57073
62841	11336
15196	60050
82571	6785
60814	50186
78826	21869
85674	30072
35182	70133
67734	27150
84406	39906
766	68183
51295	86478
37485	54932
20107	17502
66751	1868
5664	82517
90740	46011
81131	53490
18557	76598
35640	62083
52771	61363
66555	62725
6481	83139
99236	59749
42857	11461
39712	54074
10882	59397
15284	61263
99797	2757
81506	41656
38093	40073
96787	87679
72406	1306
45234	49041
26656	46580
17967	80945
93344	385
43289	17359
15024	88233
11261	76461
11978	41507
35412	27044
12270	87286
67160	8523
75350	79871
98371	58198
71725	52094
32595	60077
68922	15271
83780	43166
42581	29234
82566	77131
29199	65457
43905	60102
76112	37140
25516	41380
77308	87853
73947	99624
17857	41316
33704	90529
44825	20013
97312	7016
33396	30369
50655	75096
89393	49364
75839	95259
43949	56763
19264	17795
54293	25537
45660	31236
35300	57246
59817	84891
93794	67675
18427	84452
14997	44314
16561	37914
31976	14785
78050	5916
9035	62811
80760	24734
7237	15933
49670	82627
74834	66058
54221	55160
67507	73567
71556	25511
15835	16495
7722	776
70757	5686
37697	43699
1281	4682
57707	68344
94137	23399
6864	15403
31178	24397
56915	38002
84894	33753
28375	51956
87299	273
49683	84963
91608	9216
52166	70434
20050	8476
77030	49830
18065	16598
43248	42077
21746	87074
39271	17847
60841	62995
35946	29127
18042	95662
21055	68396
34081	17100
18879	78956
89149	52695
14132	89951
84505	51761
51937	58858
57449	45908
13013	61182
10139	20240
89215	79379
67285	77644
3547	31109
14248	73438
38898	2406
53554	72321
62110	27466
57145	32059
22260	74480
44220	56667
37743	57486
67445	65461
64664	50082
31145	12291
8068	67738
97649	14765
37239	17230
2400	67558
90978	41427
94918	54269
41039	97184
4498	24977
67153	79423
47283	93819
78125	27440
98980	60356
4346	54415
15127	22833
74135	86108
17694	18143
25594	64557
81193	50070
2829	75831
26696	43839
85912	75237
81534	7733
74567	92388
86612	58310
70382	38996
78470	42266
21905	89729
89644	28554
1912	46218
17814	56636
56944	29867
19315	87264
91398	74573
83614	8259
41940	89869
13321	37390
47033	95075
4988	33272
35135	51079
33277	38715
81904	15480
41031	58917
27229	10960
36771	12063
372	241
96531	90746
1047	49380
78652	31665
27997	41638
8099	32589
19961	3743
32427	59638
95996	44871
52267	71418
60803	36437
70727	87554
32440	41358
10897	8503
2705	25435
52961	29673
15936	69357
40656	14311
93194	63636
42997	71336
65067	30340
47246	33415
25063	34612
30206	36640
19836	86631
21518	58058
97202	23970
16913	97048
17949	74359
25233	22359
5888	35267
62637	95580
82443	68981
53113	46929
93082	30905
58634	87043
14145	88832
97464	2100
40893	233
80682	7640
26957	41182
85174	81867
50817	47590
45473	86370
60697	57792
20765	48876
62994	3113
9390	71326
83327	98544
70920	20733
37869	65845
67549	10295
34419	40123
67505	48902
59173	57688
91996	7749
96771	58574
53262	55048
36489	45079
11862	84911
81035	720
80384	70934
84551	54628
10192	87730
54913	24347
24746	44787
23597	42538
8018	66123
89157	95220
71447	28338
38083	73027
31571	45419
82068	16154
34712	80452
42754	78581
1852	60696
3816	7954
34514	84948
30518	88621
84471	73079
82677	60814
87948	23562
53680	81683
33799	99492
9364	27112
83513	31241
26514	35362
37900	69633
17463	15469
79913	87573
41307	92289
46173	33427
24066	65586
22482	6837
36896	33128
4635	18862
98796	64707
85458	23910
63854	22378
94991	46428
17170	18050
99	67389
88865	26468
49516	82972
31598	11576
50680	85553
47468	30376
46857	28831
6937	32501
88614	72129
49159	35989
75786	94808
90706	79753
33406	59022
59460	34033
40228	95794
39548	69347
63705	66050
53487	20944
90843	34603
72742	82391
94072	11964
86498	88212
40432	50591
4624	27953
45377	82412
99392	73375
59832	22624
88285	99034
66523	61927
11187	19987
82087	22102
11452	21663
13094	18200
2047	91102
66097	44112
12691	20293
62757	19106
86120	95763
36061	30991
54779	13299
1497	26886
22687	70943
354	93443
66062	66262
72151	10223
62242	64621
12990	27266
92353	14986
71298	96721
98510	6316
52545	13572
91250	564
62392	65870
19509	58205
12512	78437
40195	96769
10716	59299
92757	48342
54739	55525
65001	89896
3365	54513
90698	19571
63895	86540
58553	30577
64409	31247
84278	3647
50433	99731
76343	80455
89763	29516
45044	75928
46901	47530
66851	81385
33133	72185
32081	72601
2562	45236
53746	27500
21228	42233
77021	13453
19817	83453
24978	57250
51249	33873
26141	63518
39195	5211
29885	24351
89662	70940
80263	55162
50979	85755
79480	55499
5657	27597
61917	92929
40860	53702
92564	54881
27231	77275
94198	85482
72493	12881
66823	98154
94069	94934
12640	12540
50059	80678
42040	19233
64161	52751
28292	92063
32471	73710
63969	36196
19507	11220
91852	44739
21374	55387
97115	41812
6533	55011
36945	74716
72257	72794
38258	96987
12875	75926
12313	94488
98654	94231
49789	15853
88827	53482
41051	91230
51774	84895
94044	76662
8323	29248
57740	35702
35821	31551
44480	42691
65609	51532
37202	93292
62200	14824
79201	58782
71918	7739
8706	13888
37783	61096
62463	98496
79761	37088
88413	65352
4997	89200
85451	76713
47920	1503
67589	60177
1694	27563
1077	28041
69334	42078
10958	78735
1536	37212
67088	87002
26435	52099
4959	43288
73346	35298
54904	72958
49583	44844
79210	50126
68130	97214
41212	42490
81164	56431
70670	96699
38416	96830
699	21858
20449	13048
27971	17913
33623	34682
7483	77495
99423	30646
99858	10072
97588	5905
40448	13622
49905	82540
28974	33514
36595	86477
39948	74116
4367	66253
45662	51907
18813	92486
27920	62555
14450	42965
38677	74085
38344	66859
54670	75718
97519	1172
78030	76591
71926	18409
92431	78201
84359	38032
76017	61820
91365	78402
57951	28450
27246	40307
33040	26442
83143	93762
2846	4425
15278	48390
89318	84984
15178	65762
27084	40913
62940	46956
27225	46814
70495	85255
66859	61713
32548	36002
8829	16133
37385	64882
8466	27246
74907	77975
97416	62082
74176	72858
9280	11041
33581	6986
98003	62183
62971	54890
75692	64675
54570	45313
49740	23803
48621	65514
69212	629
12218	23265
6436	78088
57977	2206
72691	21122
19205	18920
56281	7568
30426	42174
92953	90151
36604	71761
46410	27276
83631	63837
72839	8096
25259	83251
99116	33987
59526	82399
51786	75846
74208	87122
24184	9938
56765	86191
60488	53470
7765	27542
63285	91516
40146	70715
44766	45086
69967	56159
8514	76344
33244	4130
97638	65710
89836	68027
32102	81761
80997	55215
72630	75
86714	9680
60997	20823
22353	11604
33744	38909
50403	23174
99988	29844
98500	19134
1396	3448
91183	78411
32644	6237
25767	88115
68936	72206
36592	35827
57859	19616
15096	22874
32864	25018
89107	57549
33054	17111
44542	7527
58068	87694
27488	23244
79128	89193
74025	91578
41989	13317
45206	20879
6050	85092
71136	35309
70335	51415
9480	62198
22200	59886
87946	30755
88845	52192
46619	83484
92719	7473
64687	56245
7851	90572
82329	75987
74810	98925
54958	66048
45170	45107
65894	37624
50039	33307
44792	5047
33142	57961
51447	98798
5422	61523
12679	42539
67146	21189
11467	43520
40193	80479
89696	11129
73483	33161
59922	59534
57990	85746
81480	35681
48715	50988
99648	75121
88714	30684
95916	35725
37979	20270
2568	546
87462	34756
37135	65884
90584	22896
73396	19844
56687	72686
23370	81249
64331	69976
74795	38614
78056	54064
89691	92420
34918	69764
49891	54872
67320	80950
31879	77751
83073	64852
80382	31780
81945	69568
19772	61834
44208	69712
8392	82313
45500	71351
5531	3690
74722	58541
25983	52214
88644	99978
2380	8608
20744	76850
39447	69284
7794	76131
92520	35369
90157	13281
21583	12001
13413	90888
41472	26348
97891	61239
87266	79149
63481	49794
5267	3244
82439	34639
70740	83070
96735	490
16017	14952
12968	20093
62383	19685
85688	43621
27877	63887
85948	33297
14973	69843
20208	18369
54720	9753
1317	74101
848	39744
72990	91820
91351	56498
15591	6706
18464	97501
41375	43378
82846	37960
72642	32927
29914	9347
44663	30426
98571	35489
67315	98543
12077	41898
21303	36154
45359	82017
23279	85792
23038	44984
3819	29150
34508	86341
87815	17417
39344	66004
39274	22504
17252	67228
66547	82405
69223	33748
54711	22732
31339	33329
94050	95281
49561	92067
92975	48446
86187	9447
62324	48858
36914	72146
56078	48923
54406	76447
71526	84781
23663	67708
1449	73493
58645	94577
96314	15089
14795	54298
50164	8600
67468	36728
7841	80914
64157	90991
15599	25518
91472	2715
72340	82000
59209	15844
40438	54808
63535	68222
92676	16285
21619	77825
63973	42084
98433	33098
41203	78264
86169	592
53288	93474
47475	88166
56933	30851
38713	41658
56604	7508
71640	16352
16526	8197
11750	70907
97645	75351
95279	29216
99635	78549
54527	23601
26076	51399
90651	57514
78529	29033
80949	67475
82973	94705
51912	7271
26292	61813
14417	72273
82623	29444
8755	12478
82805	40943
90262	99775
44573	73071
98320	74135
55640	97221
83616	52607
98549	32213
90388	27956
66614	8756
8029	15073
93592	49938
2382	49479
88471	84043
46596	33870
20383	67085
29788	1373
48486	54182
40242	2977
77719	83022
92963	54763
96544	64394
98612	85344
79694	85988
59182	47308
93697	10321
49996	75417
41063	72806
26008	90178
7164	22232
2920	42857
93434	76491
54232	63800
83842	21734
80399	40729
93206	66767
94709	90277
22836	76243
62795	95615
25346	41144
41588	26051
63609	16187
98750	18737
54264	78799
39340	94172
63928	74610
66467	43636
77850	617
42106	49446
48274	56969
99068	15525
35290	55674
35642	92681
84472	65652
24411	26270
77200	79054
4533	42674
48286	56415
26210	1266
10799	85837
74438	26533
65105	85864
24203	91052
38365	22296
41535	31373
35284	93656
17098	37114
17453	70585
30898	64447
90972	39877
83237	65745
87212	3456
20106	49906
23688	93222
39945	97664
98191	61684
99137	44939
21747	30130
87192	41401
57385	43418
61237	3911
20073	6784
5923	96875
96031	24470
61783	84943
41469	22314
14334	25855
97390	63136
19589	8276
535	21994
26502	25149
30131	98722
34231	23741
86514	22556
39857	71216
14333	87891
3729	55619
96893	11710
94581	33779
6124	28466
88157	56322
94263	9600
38171	32306
63238	15586
82033	42422
74843	66179
35468	33807
7757	28475
86581	6519
81447	63310
37191	24990
26808	62476
73586	28148
94144	7041
14466	67828
44365	40588
59389	20327
18033	65180
71727	13667
95776	53273
61196	69205
43055	90462
83528	28459
60124	13154
87448	84771
45541	18924
96221	60295
89624	93774
37753	17728
82941	60028
54853	80571
21405	74790
83689	52728
97249	96332
11945	3729
18104	92529
40526	62207
4177	46022
25388	88342
62362	89601
30228	95113
41171	77805
1286	29997
55125	15027
52379	16708
21433	24962
71610	40160
595	82007
44854	68119
83415	27893
15736	92709
57142	85592
34755	21583
84708	11219
92896	56938
5552	86368
56194	79621
14772	6880
49008	49508
9885	63718
54074	62865
40585	74516
24256	48547
97653	61130
77731	6272
8080	8825
79027	62620
37345	4369
75349	98831
59039	20866
60390	66051
27917	47810
52781	79961
26236	58547
15437	31765
44841	43177
22678	84893
27687	47717
67374	23787
76686	18103
57424	22304
38834	43887
76076	91715
8981	94719
4432	53548
30174	61535
65858	96817
47320	65616
44359	11348
89473	48881
64601	25095
48512	64186
60967	25085
84306	18858
42896	8824
69842	86488
7402	13672
42830	96005
77102	88476
46625	26299
30221	38159
36940	63211
438	94002
84630	12618
70002	55722
32467	42689
41448	90131
29643	57200
97225	29607
18656	20413
28530	98297
52707	17357
46632	50071
15177	7070
56914	74162
27966	8305
15093	54194
36632	91378
19399	55463
37847	76202
54311	2117
81610	61375
88376	81772
6078	63626
57374	30879
82247	95811
76318	78889
77292	18414
33665	22487
39879	83805
7735	87821
94838	17672
19072	20598
66376	83906
25296	44248
3632	86765
9381	48706
55614	60030
74980	26815
8213	59900
51464	29388
78382	75057
49281	77283
4957	70652
4063	61192
14874	77165
9424	60937
79284	67240
96127	67368
37366	42433
83839	8099
29677	29736
15209	53602
26903	6797
5379	9610
82921	1978
13687	69665
96928	6541
28788	45683
91740	8123
15432	69145
98698	9435
23155	89937
4351	88842
24163	12348
10693	60421
52666	73947
66331	75169
89907	28872
61584	24279
73308	3868
6463	49784
22303	57016
41532	68677
11492	87079
41729	19371
89832	26844
88229	78743
84144	63224
97980	84206
19200	84831
64022	18036
39331	37966
68552	69820
53777	37153
26093	26134
15017	28951
70267	96703
79031	20037
12198	58453
14922	27748
45412	35326
89364	2780
78700	13155
44256	2815
38283	5305
93733	99923
31029	86868
91767	37923
30869	4679
72284	2868
25760	65529
47387	56580
15490	18390
40397	17465
54890	53883
39317	55703
20177	92214
44646	48758
72364	41193
63586	982
69941	65171
76633	5292
74984	88234
8049	19157
42343	12008
56293	66292
32947	15587
69512	94466
55374	88021
47449	47959
56823	62706
43715	81729
46930	26669
39661	71648
31091	97242
637	78544
91962	90014
94088	75306
71032	35389
80260	41522
43522	5912
42298	35450
50949	70815
50549	13141
82597	69858
12723	80848
21211	13194
40427	61089
89683	24560
68436	32783
23768	10426
60218	90644
14268	77836
92214	78609
85117	21410
37511	5576
30669	26059
89506	98021
44568	37778
66236	76314
90347	50499
52345	52069
1635	83083
78495	52156
83696	33970
89928	25888
59124	24841
42455	95439
69001	7623
76919	15020
73182	2558
