16380	16783
11092	2971
18867	15434
9116	12332
4931	12273
3222	16594
9555	3163
9424	7052
14339	6962
15190	4448
15038	102
19127	385
16224	15608
17675	1376
8871	10617
8535	5778
15765	1166
4846	13725
9609	9312
7158	2574
17840	2906
17842	14278
14014	18328
7517	5732
2152	8719
8795	8990
15447	2088
18358	2720
18253	17382
7332	14638
10034	6401
18703	5616
2644	10841
3016	11085
1656	386
17390	3266
216	2886
12749	14728
1956	6715
6274	12290
18352	7543
10997	17836
5871	14237
7004	17681
3734	18051
5550	6257
13072	4731
1402	3283
11440	945
15028	1622
18639	16733
12495	12676
3830	8476
1137	16041
17038	12416
3165	11413
276	18185
5395	5410
15560	19430
4579	14027
13877	16452
477	18976
16314	28
8299	5699
16917	12540
17091	10937
10317	7768
5679	13872
2307	13000
15351	14615
2718	17133
3311	1587
11535	2366
2606	13247
6453	2092
6773	12960
10180	17936
17796	2114
444	7807
3102	14967
6353	14721
19275	1898
1748	4524
5904	14829
15708	19409
11248	16843
2411	5090
2395	14470
6968	12815
9403	10771
11172	16131
9525	19504
18012	13753
12813	6425
15768	10855
15187	4377
10188	7109
15704	17845
9815	2215
5232	11183
10861	13357
16305	6019
17770	10799
14442	4814
14274	10081
14936	862
10786	14627
16401	13485
1919	3660
4995	18216
3650	11903
3246	8702
1971	1062
2380	17207
4957	747
11260	11402
10777	6192
2905	3052
6829	13925
16514	3338
7368	4870
18695	8363
5292	13947
16034	10667
1547	15541
13905	6081
2095	10169
3607	10080
5028	18980
10687	151
5960	13757
916	3231
14499	7479
808	4582
14069	1669
17416	13229
12484	4802
15433	7254
2511	10843
8636	15868
9373	822
14668	17924
9379	814
17861	3936
17353	5408
16862	15829
4394	6548
12191	14213
6192	17786
9046	4764
16217	14569
5529	8353
776	2774
16080	9372
13899	10060
15877	18941
16447	18906
4651	16186
10511	9483
15378	9152
5668	10621
1415	19323
802	15537
9102	9517
4368	14875
2451	17799
9812	9401
18669	9971
5312	5166
9489	13418
14806	8776
11210	12706
8856	12989
19053	9579
7929	18767
660	8123
8647	16860
13679	6527
12626	3485
10316	138
5394	18302
14970	7120
13269	10102
14325	10099
6901	16274
19207	5868
5332	10455
17278	17890
3351	16121
2310	8639
127	17157
3032	16458
6277	4661
9712	10999
17710	14345
9705	14224
1510	3469
10988	10440
3655	15027
2738	4102
3624	6769
18396	4993
398	15285
6817	18498
18035	11858
16597	10247
9547	1238
1210	12071
14867	17752
14377	8688
17088	4512
3849	5097
14865	300
5631	9523
5910	8366
16255	12732
2510	18128
17146	18387
3071	16449
3303	6853
7849	12697
5177	2446
1468	790
14334	15627
14425	15792
3205	1441
2118	2158
2919	4556
9578	7111
15373	2998
7553	17567
5943	4735
14700	9370
7722	9950
13622	8455
18926	17455
19178	19157
13919	6145
13147	15463
7340	545
12932	9062
6548	18600
10727	17942
11600	4060
3511	5811
5816	12117
7814	17698
19385	11129
9428	6650
2032	4361
2187	7615
12426	1845
5940	3623
2829	1909
12093	17015
9302	12181
6053	7545
2376	4386
13053	15251
12946	12970
9124	5895
9900	11822
16837	5245
9808	19422
6603	10362
12690	18085
15785	17480
13800	6768
17225	5962
17221	6116
17367	13611
4720	3863
16801	7658
1560	2143
10967	6350
1104	3761
512	7345
7266	14628
2236	949
15638	6968
2636	12161
13355	7704
8555	4530
13973	7496
10684	3015
10282	16168
14154	4528
12088	19166
8000	3285
2637	8540
14731	13078
4196	8840
12027	17036
2925	1140
5827	17805
6425	1423
10198	9879
5371	8339
19094	3432
9947	13298
14507	19455
14260	9069
6549	10115
2043	16061
17228	7284
11358	1623
3440	9898
3433	2566
14580	13766
9055	15393
16683	16066
17130	8983
18331	11142
6679	14044
17063	5313
14758	4548
16152	1445
1606	4151
1499	17018
17612	13013
15436	10564
3938	14373
5978	19165
13646	2454
9324	10022
12956	12451
2008	12102
9713	8419
4104	17464
476	7987
15004	18781
19279	12219
8430	688
6759	621
3127	11595
15561	4393
3855	6339
724	2428
13533	2111
9560	1543
9736	6437
15821	5632
2304	6886
16489	17425
12995	3360
6036	13521
14599	5780
803	2372
16544	14312
4611	2476
2597	14276
1507	14830
14381	16127
8158	11473
18266	3846
10215	16707
14783	4046
18137	18192
12817	2994
1931	11074
10242	16736
4258	3676
17726	4315
16438	18990
5059	18748
6660	10065
13512	264
2469	3220
18106	3705
5699	3351
7940	10127
17987	6283
14080	4428
8511	7823
4122	9970
14102	3458
3758	1580
2792	17557
13746	3104
5078	3852
11992	2282
3309	6140
5680	10528
13650	5477
14243	4884
2950	4086
5409	15310
2956	6744
2030	18714
6193	17276
6107	3298
17277	5214
6052	8588
15644	3134
18432	12999
17141	4852
13724	11883
6811	1664
8716	5121
1778	11504
938	9255
15058	13760
19171	15047
2121	251
8008	10482
15555	5671
4892	3966
12195	3896
7817	10194
8207	14659
18294	7632
8718	14750
2997	2768
12944	5217
15679	16494
3950	14682
7442	9524
6095	4777
139	697
474	18144
8692	10318
16198	271
6311	8000
4797	13877
14283	3001
13638	17998
13178	3363
66	13573
6285	11962
4378	8963
4046	16547
8457	498
11386	661
17110	11238
9584	19365
10937	13555
9148	4600
5042	1407
16753	1142
17272	15680
7857	2582
17330	7648
9107	16530
14157	14313
9162	33
3427	1737
14228	1824
11462	5581
18477	13428
5056	2704
9997	8543
14170	9726
18208	19068
10179	6871
19045	5294
5174	985
4650	5176
16222	4741
3415	4862
8454	5045
10439	7600
5408	10689
5082	12355
10171	3524
3517	9029
10860	16869
2050	11262
8857	4432
1224	6921
1118	4500
11548	5022
12735	4158
18237	19428
13131	2284
15879	5017
6464	17362
1711	424
876	2910
2834	9162
17301	9111
12451	14223
7623	14991
14862	1480
16689	14028
9528	9252
1206	4650
16174	11989
2209	4262
4299	2565
7606	15912
6468	13237
4353	9101
9201	7743
15396	1465
3174	12329
18940	766
7983	6759
7407	2871
18613	6673
13951	18071
11054	5436
14269	11206
5347	15498
9413	18849
13949	9686
10893	6855
16246	558
15072	4865
12596	17363
12207	17757
6552	4760
12854	17264
6254	16102
17386	8925
9033	9061
11976	620
6027	1458
4372	18476
4286	18136
6702	606
14382	7040
7466	10155
6961	10553
11509	13387
4676	2039
568	5914
15271	5700
15612	19424
14952	1280
18770	13894
649	16265
7644	13653
18998	15244
17217	12297
6458	14497
1629	8292
4866	11022
9068	2597
10780	2034
13337	18353
9889	797
16272	4898
16796	14871
4698	4529
11718	13165
17297	836
7934	12428
6792	8105
14248	16222
9021	12689
11591	16902
16895	893
3831	12112
12104	3908
16766	6006
2299	13199
6794	2585
11504	681
14184	232
11087	12337
6569	8169
647	10010
2988	11436
17513	13379
16740	4977
14527	11524
858	16435
15159	10203
12323	83
1380	17976
2873	3636
2141	17662
7163	7170
5558	9266
848	5559
10882	11242
16027	93
14616	3986
8251	8121
6799	473
10895	6881
16987	14252
17782	11571
8359	10763
10910	2557
6031	1487
17829	13331
13384	14804
12460	3737
1521	9941
15570	9095
2687	6607
12752	9425
4782	5830
9277	4363
6356	17767
17331	4767
11079	13825
11739	5761
10689	5764
8543	11336
7787	7385
18105	12340
6827	13129
6842	5309
11876	14275
6534	2849
13428	3277
9088	7641
1308	19560
14930	1122
10167	14955
1299	16763
2612	14093
10074	8661
16918	3031
15599	4143
17480	11668
17108	12708
4405	3535
6400	8228
11972	10396
15097	17493
9435	18283
11262	14910
3571	5853
10804	16328
16136	3765
893	18757
15136	19364
2632	2067
883	13063
12062	10929
3135	1178
19277	18987
5062	19367
10189	12910
14333	591
6880	14704
7147	5859
6231	3700
984	1432
9511	10522
12572	6375
12434	12154
2226	4476
1526	12108
14387	15213
11700	14670
3243	10039
15831	13833
16251	1327
8894	4473
2642	12876
2311	7212
6795	13674
4660	16383
2348	13870
5415	6014
15647	11624
12844	17502
488	1784
15487	10653
14074	12597
6672	19403
18278	14232
17960	15804
1692	1318
4906	4015
10751	10341
18692	19172
17468	3034
4027	17202
15682	5717
13565	11669
2373	14717
13198	9848
15935	10859
16425	16682
2725	437
9447	17902
5167	5147
4313	10083
9585	14352
8995	17350
7529	10379
6522	9923
19288	4547
8122	7274
3339	8083
2739	5598
1649	777
10210	15306
12884	10779
13773	5617
5176	3544
4577	10090
14501	5389
14752	10754
6625	10813
6282	10612
12736	17351
1528	4772
1722	16145
2996	2733
18381	8502
1530	6926
10045	11075
17027	16681
9750	15932
13591	14052
11967	871
5283	5381
14701	8173
2969	14740
8468	10219
4215	3734
15617	11625
17983	7680
6279	1793
17824	3529
18368	220
16318	7410
12614	13517
13412	12802
1186	952
13255	14279
11123	1548
19043	15398
3729	15366
16999	9330
8176	11915
3015	15761
11070	11072
13448	8887
3474	2775
17873	13603
8438	1002
15082	988
15909	3787
10455	15327
14191	15719
7277	10700
19354	3940
143	15423
6873	30
10734	10285
8651	5951
3876	8561
6580	3980
6451	4566
5393	5290
5118	10329
13775	10537
162	17922
366	8094
16124	5391
1616	1637
1099	5584
15681	17905
18350	5273
13319	13002
11910	14753
10888	17212
4475	1550
14964	3853
5701	11100
13342	10647
10039	7178
6442	14468
2719	7785
11765	4715
2485	9741
11850	16931
8789	7876
16349	16546
9194	12467
5683	6724
3200	17871
2234	1634
16256	18001
10749	13994
7781	14118
2796	19457
8895	7174
15673	11082
4628	13409
12348	14288
17058	897
4231	8511
13524	18706
14266	13478
5278	7827
2581	9005
9039	12643
7385	8359
9531	516
17150	421
11710	7413
1729	6224
2265	13174
7771	10441
401	13881
2831	1248
13535	3275
1893	19514
16101	19561
11836	12271
10523	15269
1972	7742
1766	19144
15932	14929
9943	17449
11638	6155
10278	6929
18949	13217
9049	513
5111	8645
8363	11986
15856	1302
3750	15818
7516	13993
17707	19051
19346	17777
7827	282
11103	16975
15662	14769
11583	14425
14380	18487
15842	18650
1648	11335
3946	12357
51	19201
17744	13901
4362	9847
10327	17825
9976	16276
14124	18901
5649	5794
8495	18860
16716	3683
19107	4038
13010	1083
15162	4416
9383	73
3898	9447
15735	9792
918	9461
665	15053
349	9720
7428	13775
4663	13353
8471	18141
10053	3859
15478	84
12634	18741
11918	1682
13501	2122
556	13322
4610	217
18519	18989
10105	7397
5513	6539
4691	10112
6650	110
13921	14106
14978	4629
6324	13045
2853	17667
8316	5865
2419	6333
17678	15514
10165	1685
17885	10481
12114	7959
9521	7155
1383	5297
6293	12083
14576	11871
4366	9525
2564	11884
182	1337
14724	15467
14118	3997
3589	11194
16037	18506
4163	6378
8563	10891
5527	2964
656	8110
8585	15915
4229	8114
12350	12762
17692	7244
4406	1726
17578	17605
16938	4128
14526	6254
12292	760
15994	715
7578	16965
14072	18032
3669	929
4015	14376
587	18875
15629	9617
15427	18899
14037	19200
16175	12196
181	6151
5666	11529
2855	10246
4345	6154
7738	8115
10512	17515
14016	91
14175	4813
8273	6555
11359	15116
19309	11002
15174	13299
5322	19036
992	11175
400	17281
111	18466
17659	5449
12113	13281
12294	9611
1406	17661
969	13213
2005	4281
4994	3287
10613	11446
3312	5481
4213	5503
14067	13208
8166	3317
14417	19534
7305	2764
2574	7871
18343	13223
978	3901
8051	4740
11468	16510
9044	9505
16957	734
16532	12368
17087	8427
5582	14834
13027	11048
4105	15479
15837	19402
5823	18609
9416	10875
14546	7966
16641	12724
7700	12981
13811	846
17324	10390
28	627
11830	4095
18795	15961
13625	2611
13794	3680
13665	18693
4521	4212
12827	9870
8547	7694
4934	18982
1863	17128
14126	4971
10372	2095
1345	1873
5133	5288
2759	11224
5195	9119
2459	4319
2667	19091
10696	18926
9414	14271
13954	16371
7221	3310
4185	2680
10706	3468
7089	9125
2390	17666
13438	17277
16354	2660
12170	12123
15243	8127
16743	15201
9773	6022
3293	1143
2921	7837
15739	1123
8949	7719
17270	3913
9734	9477
5036	7113
9265	11992
2539	11055
3079	3854
1911	10314
16633	13499
7810	1439
16509	172
6116	104
8999	255
10598	15821
2729	11661
17684	8830
8613	12565
9593	503
14855	18985
12216	8686
9042	9265
12440	19138
780	8266
8011	4164
11077	13172
5080	6717
3406	892
16973	5270
562	8631
8945	8212
17137	14060
1337	1684
11071	2464
13779	7794
9822	10195
10033	7162
17899	12757
3577	5707
3689	9760
18314	14191
15348	16521
2906	17770
946	16652
16908	17309
6615	5589
4137	15890
19213	11370
5780	8432
16878	13606
17470	11586
10805	4349
18771	7574
405	5954
5894	12806
9101	12566
5440	3161
9539	16545
3240	14282
9523	15189
3219	13480
13673	8630
15604	16789
5555	17022
9105	17031
8725	16824
5369	14158
4696	11454
14440	18516
6647	13539
14247	12942
12786	14443
7733	12712
11340	1459
9586	15274
16242	14580
12638	5592
7835	14285
8151	6933
7110	16611
13331	10563
4021	1084
3630	396
9789	12713
3599	14241
1751	8475
6336	4721
2810	19453
12975	595
10581	14049
6594	1984
5585	2655
6446	10879
9684	12649
16446	15943
12771	9492
14055	4841
7982	601
11240	7595
6703	6696
12204	11568
12212	133
16135	612
13900	6337
17956	10200
17175	16439
12282	6074
18426	16966
12656	17156
14236	19544
7562	16507
12193	11225
12345	17500
1179	14907
13042	773
17986	6160
8330	7885
12013	6245
4247	5834
12194	16560
11660	11193
17467	12375
5602	12776
1289	886
5794	4469
10260	14139
16094	2834
2222	10235
7119	2265
4242	19059
18427	2455
18455	9853
451	2007
10370	9599
3343	11745
5741	10098
347	9548
18841	5221
861	9188
13497	8246
16116	13306
6228	12325
10927	7995
15923	7961
9635	13498
15538	17329
16866	9530
11923	4878
447	7841
4567	18622
8662	1106
14529	18762
17581	17069
4500	15403
10096	18223
6424	1357
2926	17076
18385	7215
18024	1537
8080	8082
3426	1063
2447	14263
15760	12151
9114	11785
7833	13320
13267	8834
839	16446
2683	6713
1924	16100
10661	15525
18743	1748
18324	9785
11277	9015
15640	11127
14743	15408
11494	5735
8140	4684
17992	17373
15497	8693
2023	13911
8111	12951
19031	13613
18978	15523
19156	6279
5204	16873
10331	12952
11621	10446
7409	14227
18217	13383
9993	2225
7485	11247
4804	14170
1256	17532
10535	18928
10782	10880
8866	19415
13494	13033
18230	3817
5231	18673
16605	6055
10363	5746
7646	2345
16348	15990
2420	5819
6133	7296
7626	12439
18848	11034
14060	17621
12823	13325
11514	7484
549	10312
12579	10073
14286	13127
13140	9293
6636	15628
17674	13788
17706	10909
5474	3605
17449	9275
4736	10292
15368	5726
3168	2457
6402	12065
12364	4880
15255	10980
8034	17636
14773	7026
9228	9311
17975	12213
922	11399
9290	15120
16262	15784
5983	15379
4827	17410
9933	9735
5084	12484
14479	3020
4545	4372
619	17632
10101	6796
15544	11355
19374	8586
7296	16220
15044	2170
14064	164
18769	9577
13709	18009
17079	15283
3633	15713
17233	7836
11289	18979
6025	1213
198	4053
19030	3029
16783	2393
2168	3294
17086	15633
9741	147
3400	602
18920	12177
7806	6662
7268	1511
7593	68
11780	3822
12001	16926
17762	741
13226	16755
12646	12742
13791	8602
7845	3771
19299	17396
826	8341
7777	14004
12886	8469
17655	16365
11885	15808
15312	5377
2248	519
8845	6525
7872	9704
11411	9025
14106	7963
12429	12473
12618	1919
15868	12501
6318	9227
4916	18956
11322	2984
18487	15108
3999	380
16950	6778
11599	17957
13272	13019
6948	6558
7399	8758
9760	19284
14447	5164
17934	9761
15516	14015
18877	10136
7297	2057
9069	17604
10966	16402
1254	13769
18490	4486
7841	8396
2601	4527
18805	16029
5020	70
11041	12961
13326	3638
4440	10034
3116	16232
5136	14919
18082	18259
9423	4657
2004	17158
3491	6174
1935	12746
5796	15856
16725	8311
6455	5317
9421	6995
6284	17812
6976	13716
7261	5340
8087	19313
10932	18820
6329	2782
16981	5232
658	17920
10570	18274
1726	1879
8557	11018
14335	2957
3567	19417
7157	18844
19254	2605
16928	10498
9669	15984
8014	7587
18621	11610
616	3981
6989	18878
8096	5212
739	4598
17508	17651
4412	19513
13860	3678
1838	15070
1973	1057
18095	7692
33	12207
2649	11451
7425	9892
12466	683
2856	4626
12641	18467
13341	10063
14116	14739
13127	15683
7108	1507
16551	19508
10873	15026
4719	7630
6215	4756
8577	4724
553	9630
1384	8711
11143	4635
8817	2776
7233	975
2661	10838
13943	13975
857	2618
2503	2389
14128	7160
10964	10062
18304	5704
4151	3312
9732	10500
14323	9925
7783	15049
9846	12783
3934	19139
16329	13006
3806	16306
1475	11888
14337	18314
5163	4008
9735	4355
11806	16781
13731	5490
15484	6518
15695	18106
7223	15369
9022	12610
212	2279
6394	18700
3216	7234
11766	11845
3893	3974
12379	12193
1369	9259
13968	17832
4241	3847
10655	8154
2313	15097
5031	18920
11577	4846
251	6114
17034	11358
6305	13309
2922	14821
1202	16192
1989	11308
13848	211
14547	18734
9347	12995
7706	9815
6934	11502
8771	12718
15118	19334
10301	14250
12766	15025
18973	7299
17475	12909
12382	17027
18453	18689
7225	13855
13769	9798
8586	12555
3715	11981
6136	17084
14666	1453
4591	15129
15819	15177
4421	2129
19264	10583
8321	17601
750	11967
12653	1913
12502	490
10433	14003
10710	6814
5430	1547
1483	11197
2204	13601
9251	2025
17161	10518
5928	5197
16408	18584
996	7105
1479	5049
12334	10802
14202	2701
2747	14071
18132	340
14692	15789
19114	5669
14433	12653
15615	9183
19039	16932
9565	1779
15811	19108
2659	5791
18474	9048
3366	10805
10822	13655
6333	675
17089	7503
1306	9725
17120	18062
9776	17210
10067	3009
12518	10956
11228	11975
4385	16822
8218	16597
16797	5140
480	1951
1000	6406
11482	10082
16776	17911
3332	17290
814	3721
17989	12344
4321	4357
2150	7498
5220	5866
9281	17082
11377	18944
7073	14440
8850	2426
12328	18888
13047	1915
11269	18431
7713	7590
7012	17026
2397	354
12043	8039
15200	2601
4322	19413
146	2741
15301	13704
11135	1176
5411	4597
2847	7758
2722	9303
19177	8678
1305	18577
3170	12188
2224	11131
19055	10471
11347	4255
4203	4071
8035	17193
6166	2833
3824	14272
14478	14155
19158	13589
17286	4899
14993	4553
1985	9421
16805	335
2560	9481
673	7650
12648	18632
14355	5434
10604	16193
15265	16539
17208	15205
6640	17482
7615	14116
7584	9489
18718	11740
8175	14046
434	12579
17380	5247
8487	5236
10414	9052
4679	7796
9495	2085
19372	6780
18518	11168
19235	15411
7716	8323
16686	14763
7121	5154
9057	15826
2326	13718
1600	6344
3195	13983
47	824
18103	8199
15669	16970
15292	7613
3287	17313
5541	16773
1153	10699
5999	12612
16117	4927
14850	782
6565	11043
11925	3743
6220	8882
17790	7372
13056	8381
15712	12925
14597	12448
11166	12295
18552	2515
2522	11819
6757	4163
741	7068
4060	5558
386	315
253	9754
18295	16818
13882	6148
11398	2399
331	17468
12005	9073
11	11418
9641	14026
3881	11294
11724	16372
1933	15859
433	7905
4847	3530
12161	14606
6083	16690
4855	308
432	1417
5306	10679
8115	17591
4310	6785
13940	8436
16823	2497
7320	5759
2426	11786
9513	9395
8601	17135
18372	2347
1549	14522
10207	14114
18895	1363
3500	5054
8224	6186
17340	2744
11063	6956
6700	14229
6020	2615
18168	7344
11932	3616
1008	7213
6223	15909
2297	8385
17661	5959
8810	15194
19293	17944
5383	13184
7949	2335
18072	1703
3131	14990
19260	11371
15357	10505
6049	11419
12219	7673
14120	6497
11532	4831
355	14409
16464	5957
6810	9851
3270	7846
723	7255
14046	2866
11438	17903
14482	11019
6423	12064
18044	7343
19303	5021
12773	12903
5068	11929
18837	15907
4469	17830
8990	11147
5376	19429
13058	5406
1740	3043
14066	12481
5181	3693
10539	2631
18642	7873
2133	14700
13933	8155
14082	11847
3044	17560
5047	6594
8524	18131
12074	12769
3705	8077
2178	1609
16104	16118
5874	3559
8006	9391
11094	8008
14312	10367
10623	17847
8818	18221
3697	16752
15898	1586
8358	10324
6177	1400
10206	2230
11563	192
9090	5004
19311	1502
11046	1447
13314	11303
8806	16134
8961	17039
11336	11318
9063	2719
12339	5965
7075	15933
2169	3575
4910	18373
3453	17048
3526	15881
2097	18697
13004	14611
11534	15084
18428	16290
8235	12223
14535	15248
3684	18299
15793	2295
463	16062
11705	4006
19161	5769
12077	8778
14565	2711
5705	15242
14842	10530
19088	17730
14531	13637
3463	15421
3026	3828
12748	4952
9307	12412
12445	13179
11356	13706
14872	13427
9372	4541
17537	3600
17493	16802
13210	19540
6518	8170
18527	10058
4564	10064
10488	1932
14230	3155
3947	10902
7756	472
1968	3758
2126	16700
13309	3137
11469	2567
4112	13001
14578	13257
18204	5602
11698	11629
2177	5265
1214	16660
14077	4010
13636	5435
9130	6083
5165	637
14577	5644
18768	15102
15047	6424
9902	10506
17771	3
890	9276
5675	635
8667	8314
10834	2863
13473	4573
15204	19113
17204	4180
19064	16628
19106	12359
264	1277
18784	7376
13595	13168
4328	15682
2894	8326
11483	17064
14296	15343
16669	7482
11125	15350
9581	6887
2836	7035
7790	2647
7017	12860
8903	15930
11471	3318
10386	6934
12359	3076
6584	12882
19267	9081
12885	10673
16550	1234
6950	2082
13713	3274
3701	10727
13956	6126
3099	8183
7051	19249
17239	14105
14319	5446
15796	10214
10163	18295
12537	19070
13873	198
1701	3866
14570	7682
17891	11178
17620	17312
16299	184
7209	388
4153	13282
640	6040
6837	2973
16795	6568
11211	12150
16475	17123
14011	10546
18731	12656
15440	19190
136	5563
7542	9514
7366	3156
1428	9743
1950	9412
5767	1433
2161	6865
11592	10953
5384	13374
5793	8743
6600	4235
10843	9593
2835	2593
17397	4904
16993	3153
14985	10650
3325	16730
8508	7505
15945	13465
13491	17160
10346	8725
8376	9452
14383	13438
14819	18668
16593	19094
1279	4824
3746	3685
6908	9441
12012	10757
18057	1431
3783	4411
15566	2763
6240	8473
11554	17473
6143	12870
15167	7229
17542	14305
13369	18966
7168	4270
16537	17625
2028	16480
18818	1179
14096	5564
3590	17000
396	15969
9140	1945
5227	3568
7837	10884
8710	18124
8501	6862
14772	18303
16647	10797
5115	17859
7216	16864
11595	4736
19269	13347
8739	12215
14634	4682
7040	17394
8337	14002
13568	6505
3595	6496
10680	9547
6245	14262
7345	18711
17322	12699
3158	8095
1953	2830
11241	15913
5700	4427
11388	15449
15590	2955
589	7252
12726	14446
11374	18614
14151	2415
1416	12780
17769	4686
12846	14703
6807	11842
11280	5441
18905	18945
9358	1450
5156	12298
16707	1655
11855	19348
17489	619
10671	14176
19013	9270
8874	10199
5186	18269
14468	4182
5446	12943
10226	8842
872	10958
789	16399
2219	914
14153	16766
7448	7947
5124	8994
1784	3532
5844	9146
3318	13108
7434	1468
410	8313
7202	6246
10630	18712
18526	15062
161	1382
17460	1852
7491	8912
16179	10871
8869	14944
7887	16367
16032	7892
1719	1950
12953	16572
5508	9269
5107	11096
6608	1749
602	17947
1084	4035
17685	6733
2948	908
16215	10380
6543	5354
11286	1227
19122	16960
7583	2180
4278	6937
11027	8640
15377	17706
13648	718
114	2024
12079	5911
12369	7360
12620	15119
15907	10474
54	12069
17179	3025
17665	4385
18520	8089
18970	15477
800	8048
3667	8899
16159	4205
18946	16738
6887	3396
4889	2803
1578	17302
18171	5387
10283	5362
3939	639
1531	9880
558	9998
1500	13226
2387	14913
15022	4172
16386	14253
16033	17336
10371	14879
13022	4098
13424	6977
7054	2431
17880	7009
15667	6295
9886	16569
12693	10683
4977	11781
13013	19204
8898	1519
3030	53
291	12114
9246	16892
221	13170
8518	7760
13493	7887
19087	15986
14671	11749
6430	7076
7083	1541
7189	13044
5366	16250
7685	6915
6165	16798
18340	3123
3212	812
1979	15373
11869	4610
14207	15481
17142	10693
6181	13857
15600	3215
9506	8512
7520	2548
15532	1101
3132	9234
18835	15259
9150	1917
4190	5483
7115	8428
812	5484
8689	14225
6145	17067
2989	719
14793	3241
18580	7338
11114	12558
7295	17103
4452	8680
2907	7604
15457	6123
3651	15974
7375	4
9896	15660
3164	1014
7959	5109
10949	542
9097	2035
6593	10420
5562	11423
18335	18137
5862	7371
6474	4003
13177	17889
8752	10615
19377	8248
15671	5850
1939	1464
10089	7359
10509	4457
1161	14234
3914	14943
5065	9569
5275	4210
15316	3813
3231	306
18575	16948
1034	7306
18887	9232
16226	18671
6330	17279
15547	2086
18157	7550
16429	2684
11870	1389
8612	16217
15574	4991
8828	3240
10557	3129
10654	179
12070	14474
18772	9509
5577	8221
11362	17489
11017	14501
3230	15153
14853	573
18256	7441
1518	11952
4654	7720
9385	7530
16141	9086
3497	8373
12934	4266
13102	18568
7470	356
3687	2760
4901	1946
8861	4231
16004	18111
8962	10644
4140	16797
19280	16749
6766	7867
11825	78
7377	10893
18298	7276
4078	18602
4534	17125
10839	11889
7159	9373
10629	17817
18897	10071
15166	1463
7388	5426
9540	10641
10959	12015
988	7200
17003	11279
15145	6085
9615	15885
15892	17813
11315	10531
9711	16137
15990	4146
12836	11653
961	40
8522	5262
19250	13410
2153	7230
17882	3487
18201	13883
7769	8850
16097	13084
9276	19550
16803	17972
14221	4326
13669	17441
10695	17469
15485	18825
518	6727
14562	8208
7488	3067
12384	770
310	5026
8238	15235
15027	17427
16924	10919
19150	16725
15086	5596
19251	4401
811	10238
2547	15312
11988	7957
2874	10164
9622	239
17928	13476
3972	10009
